horodate_locale;puissance_W;couverture;origine
2025-05-01 21:00:00+02:00;3919,000;1,000;MESURE
2025-05-01 22:00:00+02:00;3243,000;1,000;MESURE
2025-05-01 23:00:00+02:00;3166,000;1,000;MESURE
2025-05-02 00:00:00+02:00;3126,000;1,000;MESURE
2025-05-02 01:00:00+02:00;3463,000;1,000;MESURE
2025-05-02 02:00:00+02:00;3116,000;1,000;MESURE
2025-05-02 03:00:00+02:00;3178,000;1,000;MESURE
2025-05-02 04:00:00+02:00;3194,000;1,000;MESURE
2025-05-02 05:00:00+02:00;3117,000;1,000;MESURE
2025-05-02 06:00:00+02:00;3211,000;1,000;MESURE
2025-05-02 07:00:00+02:00;3173,000;1,000;MESURE
2025-05-02 08:00:00+02:00;4018,000;1,000;MESURE
2025-05-02 09:00:00+02:00;4355,000;1,000;MESURE
2025-05-02 10:00:00+02:00;4449,000;1,000;MESURE
2025-05-02 11:00:00+02:00;4488,000;1,000;MESURE
2025-05-02 12:00:00+02:00;4534,000;1,000;MESURE
2025-05-02 13:00:00+02:00;5234,000;1,000;MESURE
2025-05-02 14:00:00+02:00;3861,000;1,000;MESURE
2025-05-02 15:00:00+02:00;3946,000;1,000;MESURE
2025-05-02 16:00:00+02:00;4086,000;1,000;MESURE
2025-05-02 17:00:00+02:00;4095,000;1,000;MESURE
2025-05-02 18:00:00+02:00;4085,000;1,000;MESURE
2025-05-02 19:00:00+02:00;3709,000;1,000;MESURE
2025-05-02 20:00:00+02:00;3392,000;1,000;MESURE
2025-05-02 21:00:00+02:00;3114,000;1,000;MESURE
2025-05-02 22:00:00+02:00;3179,000;1,000;MESURE
2025-05-02 23:00:00+02:00;3077,000;1,000;MESURE
2025-05-03 00:00:00+02:00;3158,000;1,000;MESURE
2025-05-03 01:00:00+02:00;3087,000;1,000;MESURE
2025-05-03 02:00:00+02:00;3129,000;1,000;MESURE
2025-05-03 03:00:00+02:00;3065,000;1,000;MESURE
2025-05-03 04:00:00+02:00;3398,000;1,000;MESURE
2025-05-03 05:00:00+02:00;3109,000;1,000;MESURE
2025-05-03 06:00:00+02:00;4000,000;1,000;MESURE
2025-05-03 07:00:00+02:00;3078,000;1,000;MESURE
2025-05-03 08:00:00+02:00;3539,000;1,000;MESURE
2025-05-03 09:00:00+02:00;3547,000;1,000;MESURE
2025-05-03 10:00:00+02:00;3721,000;1,000;MESURE
2025-05-03 11:00:00+02:00;3676,000;1,000;MESURE
2025-05-03 12:00:00+02:00;3624,000;1,000;MESURE
2025-05-03 13:00:00+02:00;3988,000;1,000;MESURE
2025-05-03 14:00:00+02:00;3107,000;1,000;MESURE
2025-05-03 15:00:00+02:00;3094,000;1,000;MESURE
2025-05-03 16:00:00+02:00;3246,000;1,000;MESURE
2025-05-03 17:00:00+02:00;3111,000;1,000;MESURE
2025-05-03 18:00:00+02:00;3716,000;1,000;MESURE
2025-05-03 19:00:00+02:00;3763,000;1,000;MESURE
2025-05-03 20:00:00+02:00;3031,000;1,000;MESURE
2025-05-03 21:00:00+02:00;3405,000;1,000;MESURE
2025-05-03 22:00:00+02:00;3660,000;1,000;MESURE
2025-05-03 23:00:00+02:00;3074,000;1,000;MESURE
2025-05-04 00:00:00+02:00;3254,000;1,000;MESURE
2025-05-04 01:00:00+02:00;3129,000;1,000;MESURE
2025-05-04 02:00:00+02:00;3043,000;1,000;MESURE
2025-05-04 03:00:00+02:00;3461,000;1,000;MESURE
2025-05-04 04:00:00+02:00;3057,000;1,000;MESURE
2025-05-04 05:00:00+02:00;3105,000;1,000;MESURE
2025-05-04 06:00:00+02:00;3108,000;1,000;MESURE
2025-05-04 07:00:00+02:00;3106,000;1,000;MESURE
2025-05-04 08:00:00+02:00;3184,000;1,000;MESURE
2025-05-04 09:00:00+02:00;3036,000;1,000;MESURE
2025-05-04 10:00:00+02:00;3392,000;1,000;MESURE
2025-05-04 11:00:00+02:00;3285,000;1,000;MESURE
2025-05-04 12:00:00+02:00;3598,000;1,000;MESURE
2025-05-04 13:00:00+02:00;3241,000;1,000;MESURE
2025-05-04 14:00:00+02:00;3856,000;1,000;MESURE
2025-05-04 15:00:00+02:00;3384,000;1,000;MESURE
2025-05-04 16:00:00+02:00;3249,000;1,000;MESURE
2025-05-04 17:00:00+02:00;3486,000;1,000;MESURE
2025-05-04 18:00:00+02:00;3123,000;1,000;MESURE
2025-05-04 19:00:00+02:00;3051,000;1,000;MESURE
2025-05-04 20:00:00+02:00;3114,000;1,000;MESURE
2025-05-04 21:00:00+02:00;3076,000;1,000;MESURE
2025-05-04 22:00:00+02:00;3126,000;1,000;MESURE
2025-05-04 23:00:00+02:00;3085,000;1,000;MESURE
2025-05-05 00:00:00+02:00;3104,000;1,000;MESURE
2025-05-05 01:00:00+02:00;3113,000;1,000;MESURE
2025-05-05 02:00:00+02:00;3140,000;1,000;MESURE
2025-05-05 03:00:00+02:00;3373,000;1,000;MESURE
2025-05-05 04:00:00+02:00;3126,000;1,000;MESURE
2025-05-05 05:00:00+02:00;3065,000;1,000;MESURE
2025-05-05 06:00:00+02:00;3632,000;1,000;MESURE
2025-05-05 07:00:00+02:00;3896,000;1,000;MESURE
2025-05-05 08:00:00+02:00;3817,000;1,000;MESURE
2025-05-05 09:00:00+02:00;3843,000;1,000;MESURE
2025-05-05 10:00:00+02:00;4102,000;1,000;MESURE
2025-05-05 11:00:00+02:00;4143,000;1,000;MESURE
2025-05-05 12:00:00+02:00;3760,000;1,000;MESURE
2025-05-05 13:00:00+02:00;3729,000;1,000;MESURE
2025-05-05 14:00:00+02:00;4024,000;1,000;MESURE
2025-05-05 15:00:00+02:00;3824,000;1,000;MESURE
2025-05-05 16:00:00+02:00;4002,000;1,000;MESURE
2025-05-05 17:00:00+02:00;4749,000;1,000;MESURE
2025-05-05 18:00:00+02:00;4161,000;1,000;MESURE
2025-05-05 19:00:00+02:00;3810,000;1,000;MESURE
2025-05-05 20:00:00+02:00;3370,000;1,000;MESURE
2025-05-05 21:00:00+02:00;3173,000;1,000;MESURE
2025-05-05 22:00:00+02:00;3222,000;1,000;MESURE
2025-05-05 23:00:00+02:00;3894,000;1,000;MESURE
2025-05-06 00:00:00+02:00;3365,000;1,000;MESURE
2025-05-06 01:00:00+02:00;3178,000;1,000;MESURE
2025-05-06 02:00:00+02:00;3246,000;1,000;MESURE
2025-05-06 03:00:00+02:00;3224,000;1,000;MESURE
2025-05-06 04:00:00+02:00;3452,000;1,000;MESURE
2025-05-06 05:00:00+02:00;3352,000;1,000;MESURE
2025-05-06 06:00:00+02:00;3551,000;1,000;MESURE
2025-05-06 07:00:00+02:00;3238,000;1,000;MESURE
2025-05-06 08:00:00+02:00;3731,000;1,000;MESURE
2025-05-06 09:00:00+02:00;4582,000;1,000;MESURE
2025-05-06 10:00:00+02:00;3896,000;1,000;MESURE
2025-05-06 11:00:00+02:00;4443,000;1,000;MESURE
2025-05-06 12:00:00+02:00;4201,000;1,000;MESURE
2025-05-06 13:00:00+02:00;4486,000;1,000;MESURE
2025-05-06 14:00:00+02:00;4123,000;1,000;MESURE
2025-05-06 15:00:00+02:00;5443,000;1,000;MESURE
2025-05-06 16:00:00+02:00;6401,000;1,000;MESURE
2025-05-06 17:00:00+02:00;7074,000;1,000;MESURE
2025-05-06 18:00:00+02:00;6655,000;1,000;MESURE
2025-05-06 19:00:00+02:00;5621,000;1,000;MESURE
2025-05-06 20:00:00+02:00;5222,000;1,000;MESURE
2025-05-06 21:00:00+02:00;5129,000;1,000;MESURE
2025-05-06 22:00:00+02:00;5134,000;1,000;MESURE
2025-05-06 23:00:00+02:00;5619,000;1,000;MESURE
2025-05-07 00:00:00+02:00;5523,000;1,000;MESURE
2025-05-07 01:00:00+02:00;5411,000;1,000;MESURE
2025-05-07 02:00:00+02:00;5246,000;1,000;MESURE
2025-05-07 03:00:00+02:00;5085,000;1,000;MESURE
2025-05-07 04:00:00+02:00;5190,000;1,000;MESURE
2025-05-07 05:00:00+02:00;5152,000;1,000;MESURE
2025-05-07 06:00:00+02:00;5300,000;1,000;MESURE
2025-05-07 07:00:00+02:00;5264,000;1,000;MESURE
2025-05-07 08:00:00+02:00;5514,000;1,000;MESURE
2025-05-07 09:00:00+02:00;5591,000;1,000;MESURE
2025-05-07 10:00:00+02:00;6098,000;1,000;MESURE
2025-05-07 11:00:00+02:00;5547,000;1,000;MESURE
2025-05-07 12:00:00+02:00;5157,000;1,000;MESURE
2025-05-07 13:00:00+02:00;5133,000;1,000;MESURE
2025-05-07 14:00:00+02:00;5193,000;1,000;MESURE
2025-05-07 15:00:00+02:00;5625,000;1,000;MESURE
2025-05-07 16:00:00+02:00;5180,000;1,000;MESURE
2025-05-07 17:00:00+02:00;5065,000;1,000;MESURE
2025-05-07 18:00:00+02:00;5354,000;1,000;MESURE
2025-05-07 19:00:00+02:00;6566,000;1,000;MESURE
2025-05-07 20:00:00+02:00;4556,000;1,000;MESURE
2025-05-07 21:00:00+02:00;4473,000;1,000;MESURE
2025-05-07 22:00:00+02:00;4430,000;1,000;MESURE
2025-05-07 23:00:00+02:00;4434,000;1,000;MESURE
2025-05-08 00:00:00+02:00;4450,000;1,000;MESURE
2025-05-08 01:00:00+02:00;4495,000;1,000;MESURE
2025-05-08 02:00:00+02:00;4420,000;1,000;MESURE
2025-05-08 03:00:00+02:00;4759,000;1,000;MESURE
2025-05-08 04:00:00+02:00;4555,000;1,000;MESURE
2025-05-08 05:00:00+02:00;4578,000;1,000;MESURE
2025-05-08 06:00:00+02:00;5297,000;1,000;MESURE
2025-05-08 07:00:00+02:00;4610,000;1,000;MESURE
2025-05-08 08:00:00+02:00;4459,000;1,000;MESURE
2025-05-08 09:00:00+02:00;4418,000;1,000;MESURE
2025-05-08 10:00:00+02:00;4625,000;1,000;MESURE
2025-05-08 11:00:00+02:00;4949,000;1,000;MESURE
2025-05-08 12:00:00+02:00;4604,000;1,000;MESURE
2025-05-08 13:00:00+02:00;4527,000;1,000;MESURE
2025-05-08 14:00:00+02:00;4574,000;1,000;MESURE
2025-05-08 15:00:00+02:00;4306,000;1,000;MESURE
2025-05-08 16:00:00+02:00;4524,000;1,000;MESURE
2025-05-08 17:00:00+02:00;4307,000;1,000;MESURE
2025-05-08 18:00:00+02:00;4317,000;1,000;MESURE
2025-05-08 19:00:00+02:00;4798,000;1,000;MESURE
2025-05-08 20:00:00+02:00;4267,000;1,000;MESURE
2025-05-08 21:00:00+02:00;5268,000;1,000;MESURE
2025-05-08 22:00:00+02:00;4324,000;1,000;MESURE
2025-05-08 23:00:00+02:00;4399,000;1,000;MESURE
2025-05-09 00:00:00+02:00;4291,000;1,000;MESURE
2025-05-09 01:00:00+02:00;4338,000;1,000;MESURE
2025-05-09 02:00:00+02:00;4379,000;1,000;MESURE
2025-05-09 03:00:00+02:00;4406,000;1,000;MESURE
2025-05-09 04:00:00+02:00;4782,000;1,000;MESURE
2025-05-09 05:00:00+02:00;4402,000;1,000;MESURE
2025-05-09 06:00:00+02:00;4562,000;1,000;MESURE
2025-05-09 07:00:00+02:00;4404,000;1,000;MESURE
2025-05-09 08:00:00+02:00;5804,000;1,000;MESURE
2025-05-09 09:00:00+02:00;4866,000;1,000;MESURE
2025-05-09 10:00:00+02:00;5283,000;1,000;MESURE
2025-05-09 11:00:00+02:00;5380,000;1,000;MESURE
2025-05-09 12:00:00+02:00;5579,000;1,000;MESURE
2025-05-09 13:00:00+02:00;5390,000;1,000;MESURE
2025-05-09 14:00:00+02:00;5019,000;1,000;MESURE
2025-05-09 15:00:00+02:00;4887,000;1,000;MESURE
2025-05-09 16:00:00+02:00;5755,000;1,000;MESURE
2025-05-09 17:00:00+02:00;5068,000;1,000;MESURE
2025-05-09 18:00:00+02:00;5051,000;1,000;MESURE
2025-05-09 19:00:00+02:00;4485,000;1,000;MESURE
2025-05-09 20:00:00+02:00;4271,000;1,000;MESURE
2025-05-09 21:00:00+02:00;5104,000;1,000;MESURE
2025-05-09 22:00:00+02:00;4340,000;1,000;MESURE
2025-05-09 23:00:00+02:00;4303,000;1,000;MESURE
2025-05-10 00:00:00+02:00;4250,000;1,000;MESURE
2025-05-10 01:00:00+02:00;4617,000;1,000;MESURE
2025-05-10 02:00:00+02:00;4108,000;1,000;MESURE
2025-05-10 03:00:00+02:00;4372,000;1,000;MESURE
2025-05-10 04:00:00+02:00;4443,000;1,000;MESURE
2025-05-10 05:00:00+02:00;4221,000;1,000;MESURE
2025-05-10 06:00:00+02:00;4449,000;1,000;MESURE
2025-05-10 07:00:00+02:00;4388,000;1,000;MESURE
2025-05-10 08:00:00+02:00;4647,000;1,000;MESURE
2025-05-10 09:00:00+02:00;4992,000;1,000;MESURE
2025-05-10 10:00:00+02:00;5006,000;1,000;MESURE
2025-05-10 11:00:00+02:00;5140,000;1,000;MESURE
2025-05-10 12:00:00+02:00;5124,000;1,000;MESURE
2025-05-10 13:00:00+02:00;4850,000;1,000;MESURE
2025-05-10 14:00:00+02:00;4668,000;1,000;MESURE
2025-05-10 15:00:00+02:00;5400,000;1,000;MESURE
2025-05-10 16:00:00+02:00;4774,000;1,000;MESURE
2025-05-10 17:00:00+02:00;3800,000;1,000;MESURE
2025-05-10 18:00:00+02:00;3189,000;1,000;MESURE
2025-05-10 19:00:00+02:00;3247,000;1,000;MESURE
2025-05-10 20:00:00+02:00;3196,000;1,000;MESURE
2025-05-10 21:00:00+02:00;3212,000;1,000;MESURE
2025-05-10 22:00:00+02:00;3171,000;1,000;MESURE
2025-05-10 23:00:00+02:00;3178,000;1,000;MESURE
2025-05-11 00:00:00+02:00;3527,000;1,000;MESURE
2025-05-11 01:00:00+02:00;3128,000;1,000;MESURE
2025-05-11 02:00:00+02:00;3318,000;1,000;MESURE
2025-05-11 03:00:00+02:00;3153,000;1,000;MESURE
2025-05-11 04:00:00+02:00;3277,000;1,000;MESURE
2025-05-11 05:00:00+02:00;3265,000;1,000;MESURE
2025-05-11 06:00:00+02:00;4073,000;1,000;MESURE
2025-05-11 07:00:00+02:00;3272,000;1,000;MESURE
2025-05-11 08:00:00+02:00;3552,000;1,000;MESURE
2025-05-11 09:00:00+02:00;3278,000;1,000;MESURE
2025-05-11 10:00:00+02:00;3849,000;1,000;MESURE
2025-05-11 11:00:00+02:00;3634,000;1,000;MESURE
2025-05-11 12:00:00+02:00;3652,000;1,000;MESURE
2025-05-11 13:00:00+02:00;3511,000;1,000;MESURE
2025-05-11 14:00:00+02:00;3458,000;1,000;MESURE
2025-05-11 15:00:00+02:00;3687,000;1,000;MESURE
2025-05-11 16:00:00+02:00;3297,000;1,000;MESURE
2025-05-11 17:00:00+02:00;3219,000;1,000;MESURE
2025-05-11 18:00:00+02:00;3187,000;1,000;MESURE
2025-05-11 19:00:00+02:00;3077,000;1,000;MESURE
2025-05-11 20:00:00+02:00;3124,000;1,000;MESURE
2025-05-11 21:00:00+02:00;4108,000;1,000;MESURE
2025-05-11 22:00:00+02:00;3102,000;1,000;MESURE
2025-05-11 23:00:00+02:00;3211,000;1,000;MESURE
2025-05-12 00:00:00+02:00;3425,000;1,000;MESURE
2025-05-12 01:00:00+02:00;3159,000;1,000;MESURE
2025-05-12 02:00:00+02:00;3181,000;1,000;MESURE
2025-05-12 03:00:00+02:00;3157,000;1,000;MESURE
2025-05-12 04:00:00+02:00;3191,000;1,000;MESURE
2025-05-12 05:00:00+02:00;3233,000;1,000;MESURE
2025-05-12 06:00:00+02:00;3299,000;1,000;MESURE
2025-05-12 07:00:00+02:00;3300,000;1,000;MESURE
2025-05-12 08:00:00+02:00;4088,000;1,000;MESURE
2025-05-12 09:00:00+02:00;3965,000;1,000;MESURE
2025-05-12 10:00:00+02:00;3953,000;1,000;MESURE
2025-05-12 11:00:00+02:00;4023,000;1,000;MESURE
2025-05-12 12:00:00+02:00;4062,000;1,000;MESURE
2025-05-12 13:00:00+02:00;5023,000;1,000;MESURE
2025-05-12 14:00:00+02:00;3702,000;1,000;MESURE
2025-05-12 15:00:00+02:00;4214,000;1,000;MESURE
2025-05-12 16:00:00+02:00;4131,000;1,000;MESURE
2025-05-12 17:00:00+02:00;3774,000;1,000;MESURE
2025-05-12 18:00:00+02:00;3954,000;1,000;MESURE
2025-05-12 19:00:00+02:00;3426,000;1,000;MESURE
2025-05-12 20:00:00+02:00;3232,000;1,000;MESURE
2025-05-12 21:00:00+02:00;3142,000;1,000;MESURE
2025-05-12 22:00:00+02:00;3393,000;1,000;MESURE
2025-05-12 23:00:00+02:00;3137,000;1,000;MESURE
2025-05-13 00:00:00+02:00;3119,000;1,000;MESURE
2025-05-13 01:00:00+02:00;3154,000;1,000;MESURE
2025-05-13 02:00:00+02:00;3213,000;1,000;MESURE
2025-05-13 03:00:00+02:00;3133,000;1,000;MESURE
2025-05-13 04:00:00+02:00;3287,000;1,000;MESURE
2025-05-13 05:00:00+02:00;3222,000;1,000;MESURE
2025-05-13 06:00:00+02:00;4547,000;1,000;MESURE
2025-05-13 07:00:00+02:00;3382,000;1,000;MESURE
2025-05-13 08:00:00+02:00;3528,000;1,000;MESURE
2025-05-13 09:00:00+02:00;3613,000;1,000;MESURE
2025-05-13 10:00:00+02:00;3809,000;1,000;MESURE
2025-05-13 11:00:00+02:00;4103,000;1,000;MESURE
2025-05-13 12:00:00+02:00;4029,000;1,000;MESURE
2025-05-13 13:00:00+02:00;4425,000;1,000;MESURE
2025-05-13 14:00:00+02:00;3831,000;1,000;MESURE
2025-05-13 15:00:00+02:00;4124,000;1,000;MESURE
2025-05-13 16:00:00+02:00;4191,000;1,000;MESURE
2025-05-13 17:00:00+02:00;3953,000;1,000;MESURE
2025-05-13 18:00:00+02:00;4018,000;1,000;MESURE
2025-05-13 19:00:00+02:00;3794,000;1,000;MESURE
2025-05-13 20:00:00+02:00;3785,000;1,000;MESURE
2025-05-13 21:00:00+02:00;3057,000;1,000;MESURE
2025-05-13 22:00:00+02:00;3055,000;1,000;MESURE
2025-05-13 23:00:00+02:00;3137,000;1,000;MESURE
2025-05-14 00:00:00+02:00;3017,000;1,000;MESURE
2025-05-14 01:00:00+02:00;3033,000;1,000;MESURE
2025-05-14 02:00:00+02:00;3353,000;1,000;MESURE
2025-05-14 03:00:00+02:00;3154,000;1,000;MESURE
2025-05-14 04:00:00+02:00;3153,000;1,000;MESURE
2025-05-14 05:00:00+02:00;3227,000;1,000;MESURE
2025-05-14 06:00:00+02:00;3396,000;1,000;MESURE
2025-05-14 07:00:00+02:00;3357,000;1,000;MESURE
2025-05-14 08:00:00+02:00;3540,000;1,000;MESURE
2025-05-14 09:00:00+02:00;3843,000;1,000;MESURE
2025-05-14 10:00:00+02:00;4457,000;1,000;MESURE
2025-05-14 11:00:00+02:00;4899,000;1,000;MESURE
2025-05-14 12:00:00+02:00;5625,000;1,000;MESURE
2025-05-14 13:00:00+02:00;3984,000;1,000;MESURE
2025-05-14 14:00:00+02:00;3816,000;1,000;MESURE
2025-05-14 15:00:00+02:00;4013,000;1,000;MESURE
2025-05-14 16:00:00+02:00;4106,000;1,000;MESURE
2025-05-14 17:00:00+02:00;3683,000;1,000;MESURE
2025-05-14 18:00:00+02:00;3733,000;1,000;MESURE
2025-05-14 19:00:00+02:00;3573,000;1,000;MESURE
2025-05-14 20:00:00+02:00;3354,000;1,000;MESURE
2025-05-14 21:00:00+02:00;3099,000;1,000;MESURE
2025-05-14 22:00:00+02:00;3072,000;1,000;MESURE
2025-05-14 23:00:00+02:00;3432,000;1,000;MESURE
2025-05-15 00:00:00+02:00;2973,000;1,000;MESURE
2025-05-15 01:00:00+02:00;3082,000;1,000;MESURE
2025-05-15 02:00:00+02:00;3023,000;1,000;MESURE
2025-05-15 03:00:00+02:00;3211,000;1,000;MESURE
2025-05-15 04:00:00+02:00;3095,000;1,000;MESURE
2025-05-15 05:00:00+02:00;3973,000;1,000;MESURE
2025-05-15 06:00:00+02:00;3187,000;1,000;MESURE
2025-05-15 07:00:00+02:00;3630,000;1,000;MESURE
2025-05-15 08:00:00+02:00;3041,000;1,000;MESURE
2025-05-15 09:00:00+02:00;3668,000;1,000;MESURE
2025-05-15 10:00:00+02:00;3970,000;1,000;MESURE
2025-05-15 11:00:00+02:00;4053,000;1,000;MESURE
2025-05-15 12:00:00+02:00;4051,000;1,000;MESURE
2025-05-15 13:00:00+02:00;4244,000;1,000;MESURE
2025-05-15 14:00:00+02:00;3985,000;1,000;MESURE
2025-05-15 15:00:00+02:00;4155,000;1,000;MESURE
2025-05-15 16:00:00+02:00;4449,000;1,000;MESURE
2025-05-15 17:00:00+02:00;3930,000;1,000;MESURE
2025-05-15 18:00:00+02:00;3548,000;1,000;MESURE
2025-05-15 19:00:00+02:00;3371,000;1,000;MESURE
2025-05-15 20:00:00+02:00;4160,000;1,000;MESURE
2025-05-15 21:00:00+02:00;3522,000;1,000;MESURE
2025-05-15 22:00:00+02:00;3283,000;1,000;MESURE
2025-05-15 23:00:00+02:00;3326,000;1,000;MESURE
2025-05-16 00:00:00+02:00;3266,000;1,000;MESURE
2025-05-16 01:00:00+02:00;3239,000;1,000;MESURE
2025-05-16 02:00:00+02:00;3292,000;1,000;MESURE
2025-05-16 03:00:00+02:00;3340,000;1,000;MESURE
2025-05-16 04:00:00+02:00;3403,000;1,000;MESURE
2025-05-16 05:00:00+02:00;3587,000;1,000;MESURE
2025-05-16 06:00:00+02:00;3603,000;1,000;MESURE
2025-05-16 07:00:00+02:00;3329,000;1,000;MESURE
2025-05-16 08:00:00+02:00;3801,000;1,000;MESURE
2025-05-16 09:00:00+02:00;4242,000;1,000;MESURE
2025-05-16 10:00:00+02:00;4298,000;1,000;MESURE
2025-05-16 11:00:00+02:00;4674,000;1,000;MESURE
2025-05-16 12:00:00+02:00;5110,000;1,000;MESURE
2025-05-16 13:00:00+02:00;6049,000;1,000;MESURE
2025-05-16 14:00:00+02:00;4717,000;1,000;MESURE
2025-05-16 15:00:00+02:00;4203,000;1,000;MESURE
2025-05-16 16:00:00+02:00;3998,000;1,000;MESURE
2025-05-16 17:00:00+02:00;3757,000;1,000;MESURE
2025-05-16 18:00:00+02:00;3380,000;1,000;MESURE
2025-05-16 19:00:00+02:00;3436,000;1,000;MESURE
2025-05-16 20:00:00+02:00;3117,000;1,000;MESURE
2025-05-16 21:00:00+02:00;3096,000;1,000;MESURE
2025-05-16 22:00:00+02:00;3082,000;1,000;MESURE
2025-05-16 23:00:00+02:00;3108,000;1,000;MESURE
2025-05-17 00:00:00+02:00;3042,000;1,000;MESURE
2025-05-17 01:00:00+02:00;3025,000;1,000;MESURE
2025-05-17 02:00:00+02:00;3038,000;1,000;MESURE
2025-05-17 03:00:00+02:00;3431,000;1,000;MESURE
2025-05-17 04:00:00+02:00;3108,000;1,000;MESURE
2025-05-17 05:00:00+02:00;3172,000;1,000;MESURE
2025-05-17 06:00:00+02:00;3101,000;1,000;MESURE
2025-05-17 07:00:00+02:00;3754,000;1,000;MESURE
2025-05-17 08:00:00+02:00;3677,000;1,000;MESURE
2025-05-17 09:00:00+02:00;3897,000;1,000;MESURE
2025-05-17 10:00:00+02:00;4054,000;1,000;MESURE
2025-05-17 11:00:00+02:00;4699,000;1,000;MESURE
2025-05-17 12:00:00+02:00;4051,000;1,000;MESURE
2025-05-17 13:00:00+02:00;3849,000;1,000;MESURE
2025-05-17 14:00:00+02:00;3450,000;1,000;MESURE
2025-05-17 15:00:00+02:00;3206,000;1,000;MESURE
2025-05-17 16:00:00+02:00;5580,000;1,000;MESURE
2025-05-17 17:00:00+02:00;10403,000;1,000;MESURE
2025-05-17 18:00:00+02:00;4529,000;1,000;MESURE
2025-05-17 19:00:00+02:00;3304,000;1,000;MESURE
2025-05-17 20:00:00+02:00;3065,000;1,000;MESURE
2025-05-17 21:00:00+02:00;3018,000;1,000;MESURE
2025-05-17 22:00:00+02:00;3104,000;1,000;MESURE
2025-05-17 23:00:00+02:00;8386,000;1,000;MESURE
2025-05-18 00:00:00+02:00;4045,000;1,000;MESURE
2025-05-18 01:00:00+02:00;2937,000;1,000;MESURE
2025-05-18 02:00:00+02:00;3066,000;1,000;MESURE
2025-05-18 03:00:00+02:00;3371,000;1,000;MESURE
2025-05-18 04:00:00+02:00;3035,000;1,000;MESURE
2025-05-18 05:00:00+02:00;3121,000;1,000;MESURE
2025-05-18 06:00:00+02:00;3014,000;1,000;MESURE
2025-05-18 07:00:00+02:00;3132,000;1,000;MESURE
2025-05-18 08:00:00+02:00;3154,000;1,000;MESURE
2025-05-18 09:00:00+02:00;3350,000;1,000;MESURE
2025-05-18 10:00:00+02:00;3856,000;1,000;MESURE
2025-05-18 11:00:00+02:00;3595,000;1,000;MESURE
2025-05-18 12:00:00+02:00;3475,000;1,000;MESURE
2025-05-18 13:00:00+02:00;3707,000;1,000;MESURE
2025-05-18 14:00:00+02:00;3354,000;1,000;MESURE
2025-05-18 15:00:00+02:00;3477,000;1,000;MESURE
2025-05-18 16:00:00+02:00;3181,000;1,000;MESURE
2025-05-18 17:00:00+02:00;3958,000;1,000;MESURE
2025-05-18 18:00:00+02:00;3141,000;1,000;MESURE
2025-05-18 19:00:00+02:00;3030,000;1,000;MESURE
2025-05-18 20:00:00+02:00;3173,000;1,000;MESURE
2025-05-18 21:00:00+02:00;2960,000;1,000;MESURE
2025-05-18 22:00:00+02:00;3219,000;1,000;MESURE
2025-05-18 23:00:00+02:00;3067,000;1,000;MESURE
2025-05-19 00:00:00+02:00;3254,000;1,000;MESURE
2025-05-19 01:00:00+02:00;2984,000;1,000;MESURE
2025-05-19 02:00:00+02:00;3039,000;1,000;MESURE
2025-05-19 03:00:00+02:00;3059,000;1,000;MESURE
2025-05-19 04:00:00+02:00;3103,000;1,000;MESURE
2025-05-19 05:00:00+02:00;3003,000;1,000;MESURE
2025-05-19 06:00:00+02:00;3284,000;1,000;MESURE
2025-05-19 07:00:00+02:00;3395,000;1,000;MESURE
2025-05-19 08:00:00+02:00;4066,000;1,000;MESURE
2025-05-19 09:00:00+02:00;3836,000;1,000;MESURE
2025-05-19 10:00:00+02:00;4143,000;1,000;MESURE
2025-05-19 11:00:00+02:00;4091,000;1,000;MESURE
2025-05-19 12:00:00+02:00;4024,000;1,000;MESURE
2025-05-19 13:00:00+02:00;3949,000;1,000;MESURE
2025-05-19 14:00:00+02:00;3974,000;1,000;MESURE
2025-05-19 15:00:00+02:00;3644,000;1,000;MESURE
2025-05-19 16:00:00+02:00;3838,000;1,000;MESURE
2025-05-19 17:00:00+02:00;3886,000;1,000;MESURE
2025-05-19 18:00:00+02:00;3624,000;1,000;MESURE
2025-05-19 19:00:00+02:00;3384,000;1,000;MESURE
2025-05-19 20:00:00+02:00;3083,000;1,000;MESURE
2025-05-19 21:00:00+02:00;2998,000;1,000;MESURE
2025-05-19 22:00:00+02:00;3297,000;1,000;MESURE
2025-05-19 23:00:00+02:00;3337,000;1,000;MESURE
2025-05-20 00:00:00+02:00;3434,000;1,000;MESURE
2025-05-20 01:00:00+02:00;2928,000;1,000;MESURE
2025-05-20 02:00:00+02:00;3038,000;1,000;MESURE
2025-05-20 03:00:00+02:00;2994,000;1,000;MESURE
2025-05-20 04:00:00+02:00;3012,000;1,000;MESURE
2025-05-20 05:00:00+02:00;2986,000;1,000;MESURE
2025-05-20 06:00:00+02:00;3479,000;1,000;MESURE
2025-05-20 07:00:00+02:00;3127,000;1,000;MESURE
2025-05-20 08:00:00+02:00;3035,000;1,000;MESURE
2025-05-20 09:00:00+02:00;3627,000;1,000;MESURE
2025-05-20 10:00:00+02:00;3755,000;1,000;MESURE
2025-05-20 11:00:00+02:00;3531,000;1,000;MESURE
2025-05-20 12:00:00+02:00;3606,000;1,000;MESURE
2025-05-20 13:00:00+02:00;4013,000;1,000;MESURE
2025-05-20 14:00:00+02:00;4395,000;1,000;MESURE
