horodate_locale;puissance_W;couverture;origine
2025-01-19 18:00:00+01:00;5028,000;1,000;MESURE
2025-01-19 19:00:00+01:00;4104,000;1,000;MESURE
2025-01-19 20:00:00+01:00;3333,000;1,000;MESURE
2025-01-19 21:00:00+01:00;4605,000;1,000;MESURE
2025-01-19 22:00:00+01:00;4294,000;1,000;MESURE
2025-01-19 23:00:00+01:00;4493,000;1,000;MESURE
2025-01-20 00:00:00+01:00;3986,000;1,000;MESURE
2025-01-20 01:00:00+01:00;2445,000;1,000;MESURE
2025-01-20 02:00:00+01:00;2471,000;1,000;MESURE
2025-01-20 03:00:00+01:00;2454,000;1,000;MESURE
2025-01-20 04:00:00+01:00;2388,000;1,000;MESURE
2025-01-20 05:00:00+01:00;2442,000;1,000;MESURE
2025-01-20 06:00:00+01:00;2591,000;1,000;MESURE
2025-01-20 07:00:00+01:00;3698,000;1,000;MESURE
2025-01-20 08:00:00+01:00;4042,000;1,000;MESURE
2025-01-20 09:00:00+01:00;4824,000;1,000;MESURE
2025-01-20 10:00:00+01:00;4053,000;1,000;MESURE
2025-01-20 11:00:00+01:00;8650,000;1,000;MESURE
2025-01-20 12:00:00+01:00;8656,000;1,000;MESURE
2025-01-20 13:00:00+01:00;8597,000;1,000;MESURE
2025-01-20 14:00:00+01:00;8156,000;1,000;MESURE
2025-01-20 15:00:00+01:00;6887,000;1,000;MESURE
2025-01-20 16:00:00+01:00;6750,000;1,000;MESURE
2025-01-20 17:00:00+01:00;7800,000;1,000;MESURE
2025-01-20 18:00:00+01:00;7136,000;1,000;MESURE
2025-01-20 19:00:00+01:00;6011,000;1,000;MESURE
2025-01-20 20:00:00+01:00;5792,000;1,000;MESURE
2025-01-20 21:00:00+01:00;5830,000;1,000;MESURE
2025-01-20 22:00:00+01:00;4660,000;1,000;MESURE
2025-01-20 23:00:00+01:00;5863,000;1,000;MESURE
2025-01-21 00:00:00+01:00;5504,000;1,000;MESURE
2025-01-21 01:00:00+01:00;2428,000;1,000;MESURE
2025-01-21 02:00:00+01:00;2526,000;1,000;MESURE
2025-01-21 03:00:00+01:00;2560,000;1,000;MESURE
2025-01-21 04:00:00+01:00;2609,000;1,000;MESURE
2025-01-21 05:00:00+01:00;3055,000;1,000;MESURE
2025-01-21 06:00:00+01:00;4039,000;1,000;MESURE
2025-01-21 07:00:00+01:00;2856,000;1,000;MESURE
2025-01-21 08:00:00+01:00;2583,000;1,000;MESURE
2025-01-21 09:00:00+01:00;2724,000;1,000;MESURE
2025-01-21 10:00:00+01:00;2882,000;1,000;MESURE
2025-01-21 11:00:00+01:00;5576,000;1,000;MESURE
2025-01-21 12:00:00+01:00;5885,000;1,000;MESURE
2025-01-21 13:00:00+01:00;7354,000;1,000;MESURE
2025-01-21 14:00:00+01:00;8480,000;1,000;MESURE
2025-01-21 15:00:00+01:00;5711,000;1,000;MESURE
2025-01-21 16:00:00+01:00;6271,000;1,000;MESURE
2025-01-21 17:00:00+01:00;7290,000;1,000;MESURE
2025-01-21 18:00:00+01:00;6812,000;1,000;MESURE
2025-01-21 19:00:00+01:00;7069,000;1,000;MESURE
2025-01-21 20:00:00+01:00;7228,000;1,000;MESURE
2025-01-21 21:00:00+01:00;6870,000;1,000;MESURE
2025-01-21 22:00:00+01:00;6452,000;1,000;MESURE
2025-01-21 23:00:00+01:00;5631,000;1,000;MESURE
2025-01-22 00:00:00+01:00;5522,000;1,000;MESURE
2025-01-22 01:00:00+01:00;5054,000;1,000;MESURE
2025-01-22 02:00:00+01:00;5065,000;1,000;MESURE
2025-01-22 03:00:00+01:00;5093,000;1,000;MESURE
2025-01-22 04:00:00+01:00;5003,000;1,000;MESURE
2025-01-22 05:00:00+01:00;5430,000;1,000;MESURE
2025-01-22 06:00:00+01:00;6416,000;1,000;MESURE
2025-01-22 07:00:00+01:00;5396,000;1,000;MESURE
2025-01-22 08:00:00+01:00;5504,000;1,000;MESURE
2025-01-22 09:00:00+01:00;4967,000;1,000;MESURE
2025-01-22 10:00:00+01:00;5680,000;1,000;MESURE
2025-01-22 11:00:00+01:00;5100,000;1,000;MESURE
2025-01-22 12:00:00+01:00;5604,000;1,000;MESURE
2025-01-22 13:00:00+01:00;6242,000;1,000;MESURE
2025-01-22 14:00:00+01:00;7311,000;1,000;MESURE
2025-01-22 15:00:00+01:00;7110,000;1,000;MESURE
2025-01-22 16:00:00+01:00;9786,000;1,000;MESURE
2025-01-22 17:00:00+01:00;8184,000;1,000;MESURE
2025-01-22 18:00:00+01:00;6869,000;1,000;MESURE
2025-01-22 19:00:00+01:00;8033,000;1,000;MESURE
2025-01-22 20:00:00+01:00;6974,000;1,000;MESURE
2025-01-22 21:00:00+01:00;6226,000;1,000;MESURE
2025-01-22 22:00:00+01:00;5935,000;1,000;MESURE
2025-01-22 23:00:00+01:00;4698,000;1,000;MESURE
2025-01-23 00:00:00+01:00;5977,000;1,000;MESURE
2025-01-23 01:00:00+01:00;4353,000;1,000;MESURE
2025-01-23 02:00:00+01:00;4108,000;1,000;MESURE
2025-01-23 03:00:00+01:00;4122,000;1,000;MESURE
2025-01-23 04:00:00+01:00;4196,000;1,000;MESURE
2025-01-23 05:00:00+01:00;5452,000;1,000;MESURE
2025-01-23 06:00:00+01:00;5081,000;1,000;MESURE
2025-01-23 07:00:00+01:00;4225,000;1,000;MESURE
2025-01-23 08:00:00+01:00;5169,000;1,000;MESURE
2025-01-23 09:00:00+01:00;4813,000;1,000;MESURE
2025-01-23 10:00:00+01:00;4663,000;1,000;MESURE
2025-01-23 11:00:00+01:00;4527,000;1,000;MESURE
2025-01-23 12:00:00+01:00;4091,000;1,000;MESURE
2025-01-23 13:00:00+01:00;6849,000;1,000;MESURE
2025-01-23 14:00:00+01:00;7396,000;1,000;MESURE
2025-01-23 15:00:00+01:00;7767,000;1,000;MESURE
2025-01-23 16:00:00+01:00;4946,000;1,000;MESURE
2025-01-23 17:00:00+01:00;4747,000;1,000;MESURE
2025-01-23 18:00:00+01:00;5069,000;1,000;MESURE
2025-01-23 19:00:00+01:00;5903,000;1,000;MESURE
2025-01-23 20:00:00+01:00;5717,000;1,000;MESURE
2025-01-23 21:00:00+01:00;5107,000;1,000;MESURE
2025-01-23 22:00:00+01:00;7269,000;1,000;MESURE
2025-01-23 23:00:00+01:00;6570,000;1,000;MESURE
2025-01-24 00:00:00+01:00;5723,000;1,000;MESURE
2025-01-24 01:00:00+01:00;4938,000;1,000;MESURE
2025-01-24 02:00:00+01:00;4888,000;1,000;MESURE
2025-01-24 03:00:00+01:00;5077,000;1,000;MESURE
2025-01-24 04:00:00+01:00;4927,000;1,000;MESURE
2025-01-24 05:00:00+01:00;5256,000;1,000;MESURE
2025-01-24 06:00:00+01:00;5641,000;1,000;MESURE
2025-01-24 07:00:00+01:00;4838,000;1,000;MESURE
2025-01-24 08:00:00+01:00;4641,000;1,000;MESURE
2025-01-24 09:00:00+01:00;4811,000;1,000;MESURE
2025-01-24 10:00:00+01:00;4771,000;1,000;MESURE
2025-01-24 11:00:00+01:00;6030,000;1,000;MESURE
2025-01-24 12:00:00+01:00;5907,000;1,000;MESURE
2025-01-24 13:00:00+01:00;3735,000;1,000;MESURE
2025-01-24 14:00:00+01:00;3786,000;1,000;MESURE
2025-01-24 15:00:00+01:00;5171,000;1,000;MESURE
2025-01-24 16:00:00+01:00;3447,000;1,000;MESURE
2025-01-24 17:00:00+01:00;4838,000;1,000;MESURE
2025-01-24 18:00:00+01:00;5297,000;1,000;MESURE
2025-01-24 19:00:00+01:00;4511,000;1,000;MESURE
2025-01-24 20:00:00+01:00;3656,000;1,000;MESURE
2025-01-24 21:00:00+01:00;3776,000;1,000;MESURE
2025-01-24 22:00:00+01:00;3394,000;1,000;MESURE
2025-01-24 23:00:00+01:00;2442,000;1,000;MESURE
2025-01-25 00:00:00+01:00;2660,000;1,000;MESURE
2025-01-25 01:00:00+01:00;2579,000;1,000;MESURE
2025-01-25 02:00:00+01:00;3478,000;1,000;MESURE
2025-01-25 03:00:00+01:00;2629,000;1,000;MESURE
2025-01-25 04:00:00+01:00;2686,000;1,000;MESURE
2025-01-25 05:00:00+01:00;2696,000;1,000;MESURE
2025-01-25 06:00:00+01:00;3143,000;1,000;MESURE
2025-01-25 07:00:00+01:00;3416,000;1,000;MESURE
2025-01-25 08:00:00+01:00;2648,000;1,000;MESURE
2025-01-25 09:00:00+01:00;4023,000;1,000;MESURE
2025-01-25 10:00:00+01:00;4746,000;1,000;MESURE
2025-01-25 11:00:00+01:00;4405,000;1,000;MESURE
2025-01-25 12:00:00+01:00;3676,000;1,000;MESURE
2025-01-25 13:00:00+01:00;4731,000;1,000;MESURE
2025-01-25 14:00:00+01:00;3237,000;1,000;MESURE
2025-01-25 15:00:00+01:00;3115,000;1,000;MESURE
2025-01-25 16:00:00+01:00;2618,000;1,000;MESURE
2025-01-25 17:00:00+01:00;3530,000;1,000;MESURE
2025-01-25 18:00:00+01:00;2459,000;1,000;MESURE
2025-01-25 19:00:00+01:00;3703,000;1,000;MESURE
2025-01-25 20:00:00+01:00;2664,000;1,000;MESURE
2025-01-25 21:00:00+01:00;2808,000;1,000;MESURE
2025-01-25 22:00:00+01:00;2887,000;1,000;MESURE
2025-01-25 23:00:00+01:00;3638,000;1,000;MESURE
2025-01-26 00:00:00+01:00;3759,000;1,000;MESURE
2025-01-26 01:00:00+01:00;4024,000;1,000;MESURE
2025-01-26 02:00:00+01:00;3898,000;1,000;MESURE
2025-01-26 03:00:00+01:00;3493,000;1,000;MESURE
2025-01-26 04:00:00+01:00;3467,000;1,000;MESURE
2025-01-26 05:00:00+01:00;3594,000;1,000;MESURE
2025-01-26 06:00:00+01:00;4021,000;1,000;MESURE
2025-01-26 07:00:00+01:00;4423,000;1,000;MESURE
2025-01-26 08:00:00+01:00;3589,000;1,000;MESURE
2025-01-26 09:00:00+01:00;3796,000;1,000;MESURE
2025-01-26 10:00:00+01:00;3723,000;1,000;MESURE
2025-01-26 11:00:00+01:00;5071,000;1,000;MESURE
2025-01-26 12:00:00+01:00;4601,000;1,000;MESURE
2025-01-26 13:00:00+01:00;8635,000;1,000;MESURE
2025-01-26 14:00:00+01:00;6326,000;1,000;MESURE
2025-01-26 15:00:00+01:00;4370,000;1,000;MESURE
2025-01-26 16:00:00+01:00;4343,000;1,000;MESURE
2025-01-26 17:00:00+01:00;3499,000;1,000;MESURE
2025-01-26 18:00:00+01:00;3075,000;1,000;MESURE
2025-01-26 19:00:00+01:00;3039,000;1,000;MESURE
2025-01-26 20:00:00+01:00;3910,000;1,000;MESURE
2025-01-26 21:00:00+01:00;4533,000;1,000;MESURE
2025-01-26 22:00:00+01:00;4596,000;1,000;MESURE
2025-01-26 23:00:00+01:00;4414,000;1,000;MESURE
2025-01-27 00:00:00+01:00;4234,000;1,000;MESURE
2025-01-27 01:00:00+01:00;3240,000;1,000;MESURE
2025-01-27 02:00:00+01:00;3090,000;1,000;MESURE
2025-01-27 03:00:00+01:00;3244,000;1,000;MESURE
2025-01-27 04:00:00+01:00;3277,000;1,000;MESURE
2025-01-27 05:00:00+01:00;3180,000;1,000;MESURE
2025-01-27 06:00:00+01:00;3273,000;1,000;MESURE
2025-01-27 07:00:00+01:00;3204,000;1,000;MESURE
2025-01-27 08:00:00+01:00;3655,000;1,000;MESURE
2025-01-27 09:00:00+01:00;3773,000;1,000;MESURE
2025-01-27 10:00:00+01:00;3802,000;1,000;MESURE
2025-01-27 11:00:00+01:00;4105,000;1,000;MESURE
2025-01-27 12:00:00+01:00;3889,000;1,000;MESURE
2025-01-27 13:00:00+01:00;3311,000;1,000;MESURE
2025-01-27 14:00:00+01:00;5282,000;1,000;MESURE
2025-01-27 15:00:00+01:00;4370,000;1,000;MESURE
2025-01-27 16:00:00+01:00;4193,000;1,000;MESURE
2025-01-27 17:00:00+01:00;3825,000;1,000;MESURE
2025-01-27 18:00:00+01:00;2961,000;1,000;MESURE
2025-01-27 19:00:00+01:00;2991,000;1,000;MESURE
2025-01-27 20:00:00+01:00;3837,000;1,000;MESURE
2025-01-27 21:00:00+01:00;3187,000;1,000;MESURE
2025-01-27 22:00:00+01:00;4391,000;1,000;MESURE
2025-01-27 23:00:00+01:00;3858,000;1,000;MESURE
2025-01-28 00:00:00+01:00;4115,000;1,000;MESURE
2025-01-28 01:00:00+01:00;2972,000;1,000;MESURE
2025-01-28 02:00:00+01:00;2984,000;1,000;MESURE
2025-01-28 03:00:00+01:00;3054,000;1,000;MESURE
2025-01-28 04:00:00+01:00;3236,000;1,000;MESURE
2025-01-28 05:00:00+01:00;3238,000;1,000;MESURE
2025-01-28 06:00:00+01:00;3452,000;1,000;MESURE
2025-01-28 07:00:00+01:00;4621,000;1,000;MESURE
2025-01-28 08:00:00+01:00;3667,000;1,000;MESURE
2025-01-28 09:00:00+01:00;3673,000;1,000;MESURE
2025-01-28 10:00:00+01:00;3606,000;1,000;MESURE
2025-01-28 11:00:00+01:00;3825,000;1,000;MESURE
2025-01-28 12:00:00+01:00;3726,000;1,000;MESURE
2025-01-28 13:00:00+01:00;4401,000;1,000;MESURE
2025-01-28 14:00:00+01:00;3465,000;1,000;MESURE
2025-01-28 15:00:00+01:00;3431,000;1,000;MESURE
2025-01-28 16:00:00+01:00;3169,000;1,000;MESURE
2025-01-28 17:00:00+01:00;4760,000;1,000;MESURE
2025-01-28 18:00:00+01:00;5085,000;1,000;MESURE
2025-01-28 19:00:00+01:00;5395,000;1,000;MESURE
2025-01-28 20:00:00+01:00;5599,000;1,000;MESURE
2025-01-28 21:00:00+01:00;4516,000;1,000;MESURE
2025-01-28 22:00:00+01:00;4586,000;1,000;MESURE
2025-01-28 23:00:00+01:00;4472,000;1,000;MESURE
2025-01-29 00:00:00+01:00;3217,000;1,000;MESURE
2025-01-29 01:00:00+01:00;3250,000;1,000;MESURE
2025-01-29 02:00:00+01:00;3216,000;1,000;MESURE
2025-01-29 03:00:00+01:00;3227,000;1,000;MESURE
2025-01-29 04:00:00+01:00;3221,000;1,000;MESURE
2025-01-29 05:00:00+01:00;3521,000;1,000;MESURE
2025-01-29 06:00:00+01:00;4634,000;1,000;MESURE
2025-01-29 07:00:00+01:00;3680,000;1,000;MESURE
2025-01-29 08:00:00+01:00;3506,000;1,000;MESURE
2025-01-29 09:00:00+01:00;3592,000;1,000;MESURE
2025-01-29 10:00:00+01:00;3482,000;1,000;MESURE
2025-01-29 11:00:00+01:00;4629,000;1,000;MESURE
2025-01-29 12:00:00+01:00;4942,000;1,000;MESURE
2025-01-29 13:00:00+01:00;3966,000;1,000;MESURE
2025-01-29 14:00:00+01:00;4830,000;1,000;MESURE
2025-01-29 15:00:00+01:00;4275,000;1,000;MESURE
2025-01-29 16:00:00+01:00;3673,000;1,000;MESURE
2025-01-29 17:00:00+01:00;3676,000;1,000;MESURE
2025-01-29 18:00:00+01:00;3881,000;1,000;MESURE
2025-01-29 19:00:00+01:00;3812,000;1,000;MESURE
2025-01-29 20:00:00+01:00;4942,000;1,000;MESURE
2025-01-29 21:00:00+01:00;5096,000;1,000;MESURE
2025-01-29 22:00:00+01:00;4554,000;1,000;MESURE
2025-01-29 23:00:00+01:00;5256,000;1,000;MESURE
2025-01-30 00:00:00+01:00;4507,000;1,000;MESURE
2025-01-30 01:00:00+01:00;3892,000;1,000;MESURE
2025-01-30 02:00:00+01:00;3594,000;1,000;MESURE
2025-01-30 03:00:00+01:00;3558,000;1,000;MESURE
2025-01-30 04:00:00+01:00;3638,000;1,000;MESURE
2025-01-30 05:00:00+01:00;3747,000;1,000;MESURE
2025-01-30 06:00:00+01:00;4945,000;1,000;MESURE
2025-01-30 07:00:00+01:00;4715,000;1,000;MESURE
2025-01-30 08:00:00+01:00;5108,000;1,000;MESURE
2025-01-30 09:00:00+01:00;5312,000;1,000;MESURE
2025-01-30 10:00:00+01:00;3985,000;1,000;MESURE
2025-01-30 11:00:00+01:00;4578,000;1,000;MESURE
2025-01-30 12:00:00+01:00;5287,000;1,000;MESURE
2025-01-30 13:00:00+01:00;3140,000;1,000;MESURE
2025-01-30 14:00:00+01:00;3143,000;1,000;MESURE
2025-01-30 15:00:00+01:00;3054,000;1,000;MESURE
2025-01-30 16:00:00+01:00;3147,000;1,000;MESURE
2025-01-30 17:00:00+01:00;4298,000;1,000;MESURE
2025-01-30 18:00:00+01:00;4810,000;1,000;MESURE
2025-01-30 19:00:00+01:00;4483,000;1,000;MESURE
2025-01-30 20:00:00+01:00;4034,000;1,000;MESURE
2025-01-30 21:00:00+01:00;4138,000;1,000;MESURE
2025-01-30 22:00:00+01:00;4606,000;1,000;MESURE
2025-01-30 23:00:00+01:00;4428,000;1,000;MESURE
2025-01-31 00:00:00+01:00;3179,000;1,000;MESURE
2025-01-31 01:00:00+01:00;3235,000;1,000;MESURE
2025-01-31 02:00:00+01:00;3298,000;1,000;MESURE
2025-01-31 03:00:00+01:00;3218,000;1,000;MESURE
2025-01-31 04:00:00+01:00;3356,000;1,000;MESURE
2025-01-31 05:00:00+01:00;3437,000;1,000;MESURE
2025-01-31 06:00:00+01:00;4738,000;1,000;MESURE
2025-01-31 07:00:00+01:00;4029,000;1,000;MESURE
2025-01-31 08:00:00+01:00;4182,000;1,000;MESURE
2025-01-31 09:00:00+01:00;4213,000;1,000;MESURE
2025-01-31 10:00:00+01:00;4253,000;1,000;MESURE
2025-01-31 11:00:00+01:00;3951,000;1,000;MESURE
2025-01-31 12:00:00+01:00;4023,000;1,000;MESURE
2025-01-31 13:00:00+01:00;3880,000;1,000;MESURE
2025-01-31 14:00:00+01:00;3901,000;1,000;MESURE
2025-01-31 15:00:00+01:00;3960,000;1,000;MESURE
2025-01-31 16:00:00+01:00;3889,000;1,000;MESURE
2025-01-31 17:00:00+01:00;4650,000;1,000;MESURE
2025-01-31 18:00:00+01:00;5874,000;1,000;MESURE
2025-01-31 19:00:00+01:00;5327,000;1,000;MESURE
2025-01-31 20:00:00+01:00;4083,000;1,000;MESURE
2025-01-31 21:00:00+01:00;4073,000;1,000;MESURE
2025-01-31 22:00:00+01:00;4869,000;1,000;MESURE
2025-01-31 23:00:00+01:00;4927,000;1,000;MESURE
2025-02-01 00:00:00+01:00;3938,000;1,000;MESURE
2025-02-01 01:00:00+01:00;2931,000;1,000;MESURE
2025-02-01 02:00:00+01:00;3141,000;1,000;MESURE
2025-02-01 03:00:00+01:00;3078,000;1,000;MESURE
2025-02-01 04:00:00+01:00;3220,000;1,000;MESURE
2025-02-01 05:00:00+01:00;4406,000;1,000;MESURE
2025-02-01 06:00:00+01:00;3629,000;1,000;MESURE
2025-02-01 07:00:00+01:00;3974,000;1,000;MESURE
2025-02-01 08:00:00+01:00;3442,000;1,000;MESURE
2025-02-01 09:00:00+01:00;4635,000;1,000;MESURE
2025-02-01 10:00:00+01:00;5632,000;1,000;MESURE
2025-02-01 11:00:00+01:00;5339,000;1,000;MESURE
2025-02-01 12:00:00+01:00;5377,000;1,000;MESURE
2025-02-01 13:00:00+01:00;4614,000;1,000;MESURE
2025-02-01 14:00:00+01:00;3745,000;1,000;MESURE
2025-02-01 15:00:00+01:00;3867,000;1,000;MESURE
2025-02-01 16:00:00+01:00;3815,000;1,000;MESURE
2025-02-01 17:00:00+01:00;3960,000;1,000;MESURE
2025-02-01 18:00:00+01:00;4496,000;1,000;MESURE
2025-02-01 19:00:00+01:00;5092,000;1,000;MESURE
2025-02-01 20:00:00+01:00;3974,000;1,000;MESURE
2025-02-01 21:00:00+01:00;5014,000;1,000;MESURE
2025-02-01 22:00:00+01:00;4124,000;1,000;MESURE
2025-02-01 23:00:00+01:00;4056,000;1,000;MESURE
2025-02-02 00:00:00+01:00;4049,000;1,000;MESURE
2025-02-02 01:00:00+01:00;4134,000;1,000;MESURE
2025-02-02 02:00:00+01:00;4201,000;1,000;MESURE
2025-02-02 03:00:00+01:00;4703,000;1,000;MESURE
2025-02-02 04:00:00+01:00;4163,000;1,000;MESURE
2025-02-02 05:00:00+01:00;4262,000;1,000;MESURE
2025-02-02 06:00:00+01:00;5210,000;1,000;MESURE
2025-02-02 07:00:00+01:00;4339,000;1,000;MESURE
2025-02-02 08:00:00+01:00;4293,000;1,000;MESURE
2025-02-02 09:00:00+01:00;4343,000;1,000;MESURE
2025-02-02 10:00:00+01:00;4340,000;1,000;MESURE
2025-02-02 11:00:00+01:00;4092,000;1,000;MESURE
2025-02-02 12:00:00+01:00;4132,000;1,000;MESURE
2025-02-02 13:00:00+01:00;4057,000;1,000;MESURE
2025-02-02 14:00:00+01:00;4495,000;1,000;MESURE
2025-02-02 15:00:00+01:00;3603,000;1,000;MESURE
2025-02-02 16:00:00+01:00;3305,000;1,000;MESURE
2025-02-02 17:00:00+01:00;3399,000;1,000;MESURE
2025-02-02 18:00:00+01:00;3623,000;1,000;MESURE
2025-02-02 19:00:00+01:00;4029,000;1,000;MESURE
2025-02-02 20:00:00+01:00;3958,000;1,000;MESURE
2025-02-02 21:00:00+01:00;5797,000;1,000;MESURE
2025-02-02 22:00:00+01:00;4901,000;1,000;MESURE
2025-02-02 23:00:00+01:00;4204,000;1,000;MESURE
2025-02-03 00:00:00+01:00;4003,000;1,000;MESURE
2025-02-03 01:00:00+01:00;3059,000;1,000;MESURE
2025-02-03 02:00:00+01:00;3142,000;1,000;MESURE
2025-02-03 03:00:00+01:00;3994,000;1,000;MESURE
2025-02-03 04:00:00+01:00;3237,000;1,000;MESURE
2025-02-03 05:00:00+01:00;3413,000;1,000;MESURE
2025-02-03 06:00:00+01:00;3761,000;1,000;MESURE
2025-02-03 07:00:00+01:00;4595,000;1,000;MESURE
2025-02-03 08:00:00+01:00;5864,000;1,000;MESURE
2025-02-03 09:00:00+01:00;5790,000;1,000;MESURE
2025-02-03 10:00:00+01:00;4646,000;1,000;MESURE
2025-02-03 11:00:00+01:00;4477,000;1,000;MESURE
2025-02-03 12:00:00+01:00;4404,000;1,000;MESURE
2025-02-03 13:00:00+01:00;5387,000;1,000;MESURE
2025-02-03 14:00:00+01:00;4297,000;1,000;MESURE
2025-02-03 15:00:00+01:00;3726,000;1,000;MESURE
2025-02-03 16:00:00+01:00;3616,000;1,000;MESURE
2025-02-03 17:00:00+01:00;3804,000;1,000;MESURE
2025-02-03 18:00:00+01:00;3823,000;1,000;MESURE
2025-02-03 19:00:00+01:00;5063,000;1,000;MESURE
2025-02-03 20:00:00+01:00;4882,000;1,000;MESURE
2025-02-03 21:00:00+01:00;5285,000;1,000;MESURE
2025-02-03 22:00:00+01:00;4802,000;1,000;MESURE
2025-02-03 23:00:00+01:00;4520,000;1,000;MESURE
2025-02-04 00:00:00+01:00;4860,000;1,000;MESURE
2025-02-04 01:00:00+01:00;3807,000;1,000;MESURE
2025-02-04 02:00:00+01:00;3188,000;1,000;MESURE
2025-02-04 03:00:00+01:00;3418,000;1,000;MESURE
2025-02-04 04:00:00+01:00;3456,000;1,000;MESURE
2025-02-04 05:00:00+01:00;4304,000;1,000;MESURE
2025-02-04 06:00:00+01:00;4955,000;1,000;MESURE
2025-02-04 07:00:00+01:00;3826,000;1,000;MESURE
2025-02-04 08:00:00+01:00;4694,000;1,000;MESURE
2025-02-04 09:00:00+01:00;4461,000;1,000;MESURE
2025-02-04 10:00:00+01:00;4548,000;1,000;MESURE
2025-02-04 11:00:00+01:00;4475,000;1,000;MESURE
2025-02-04 12:00:00+01:00;4320,000;1,000;MESURE
2025-02-04 13:00:00+01:00;3956,000;1,000;MESURE
2025-02-04 14:00:00+01:00;3408,000;1,000;MESURE
2025-02-04 15:00:00+01:00;3238,000;1,000;MESURE
2025-02-04 16:00:00+01:00;3833,000;1,000;MESURE
2025-02-04 17:00:00+01:00;3550,000;1,000;MESURE
2025-02-04 18:00:00+01:00;5243,000;1,000;MESURE
2025-02-04 19:00:00+01:00;4246,000;1,000;MESURE
2025-02-04 20:00:00+01:00;4119,000;1,000;MESURE
2025-02-04 21:00:00+01:00;3693,000;1,000;MESURE
2025-02-04 22:00:00+01:00;3754,000;1,000;MESURE
2025-02-04 23:00:00+01:00;4010,000;1,000;MESURE
2025-02-05 00:00:00+01:00;4588,000;1,000;MESURE
2025-02-05 01:00:00+01:00;5167,000;1,000;MESURE
2025-02-05 02:00:00+01:00;4847,000;1,000;MESURE
2025-02-05 03:00:00+01:00;4588,000;1,000;MESURE
2025-02-05 04:00:00+01:00;4605,000;1,000;MESURE
2025-02-05 05:00:00+01:00;4976,000;1,000;MESURE
2025-02-05 06:00:00+01:00;6115,000;1,000;MESURE
2025-02-05 07:00:00+01:00;4801,000;1,000;MESURE
2025-02-05 08:00:00+01:00;4702,000;1,000;MESURE
2025-02-05 09:00:00+01:00;4640,000;1,000;MESURE
2025-02-05 10:00:00+01:00;4547,000;1,000;MESURE
2025-02-05 11:00:00+01:00;4509,000;1,000;MESURE
2025-02-05 12:00:00+01:00;4157,000;1,000;MESURE
2025-02-05 13:00:00+01:00;3797,000;1,000;MESURE
2025-02-05 14:00:00+01:00;4423,000;1,000;MESURE
2025-02-05 15:00:00+01:00;4725,000;1,000;MESURE
2025-02-05 16:00:00+01:00;4808,000;1,000;MESURE
2025-02-05 17:00:00+01:00;4440,000;1,000;MESURE
2025-02-05 18:00:00+01:00;5616,000;1,000;MESURE
2025-02-05 19:00:00+01:00;5774,000;1,000;MESURE
2025-02-05 20:00:00+01:00;7057,000;1,000;MESURE
2025-02-05 21:00:00+01:00;5326,000;1,000;MESURE
2025-02-05 22:00:00+01:00;5717,000;1,000;MESURE
2025-02-05 23:00:00+01:00;5732,000;1,000;MESURE
2025-02-06 00:00:00+01:00;5230,000;1,000;MESURE
2025-02-06 01:00:00+01:00;5199,000;1,000;MESURE
2025-02-06 02:00:00+01:00;5310,000;1,000;MESURE
2025-02-06 03:00:00+01:00;5300,000;1,000;MESURE
2025-02-06 04:00:00+01:00;5348,000;1,000;MESURE
2025-02-06 05:00:00+01:00;5641,000;1,000;MESURE
2025-02-06 06:00:00+01:00;6629,000;1,000;MESURE
2025-02-06 07:00:00+01:00;5950,000;1,000;MESURE
2025-02-06 08:00:00+01:00;5298,000;1,000;MESURE
2025-02-06 09:00:00+01:00;5613,000;1,000;MESURE
2025-02-06 10:00:00+01:00;5635,000;1,000;MESURE
2025-02-06 11:00:00+01:00;5561,000;1,000;MESURE
2025-02-06 12:00:00+01:00;5594,000;1,000;MESURE
2025-02-06 13:00:00+01:00;5471,000;1,000;MESURE
2025-02-06 14:00:00+01:00;6030,000;1,000;MESURE
2025-02-06 15:00:00+01:00;5814,000;1,000;MESURE
2025-02-06 16:00:00+01:00;7005,000;1,000;MESURE
2025-02-06 17:00:00+01:00;6298,000;1,000;MESURE
2025-02-06 18:00:00+01:00;6458,000;1,000;MESURE
2025-02-06 19:00:00+01:00;7013,000;1,000;MESURE
2025-02-06 20:00:00+01:00;6240,000;1,000;MESURE
2025-02-06 21:00:00+01:00;5481,000;1,000;MESURE
2025-02-06 22:00:00+01:00;6180,000;1,000;MESURE
2025-02-06 23:00:00+01:00;5265,000;1,000;MESURE
2025-02-07 00:00:00+01:00;4921,000;1,000;MESURE
2025-02-07 01:00:00+01:00;4382,000;1,000;MESURE
2025-02-07 02:00:00+01:00;4327,000;1,000;MESURE
2025-02-07 03:00:00+01:00;4471,000;1,000;MESURE
2025-02-07 04:00:00+01:00;4428,000;1,000;MESURE
2025-02-07 05:00:00+01:00;4532,000;1,000;MESURE
2025-02-07 06:00:00+01:00;4690,000;1,000;MESURE
2025-02-07 07:00:00+01:00;4846,000;1,000;MESURE
2025-02-07 08:00:00+01:00;3910,000;1,000;MESURE
2025-02-07 09:00:00+01:00;3814,000;1,000;MESURE
2025-02-07 10:00:00+01:00;3842,000;1,000;MESURE
2025-02-07 11:00:00+01:00;3847,000;1,000;MESURE
