horodate_locale;puissance_W;couverture;origine
2025-01-19 22:00:00+01:00;4407,000;1,000;MESURE
2025-01-19 23:00:00+01:00;4226,500;0,500;INTERP_COURTE
2025-01-20 00:00:00+01:00;4046,000;1,000;MESURE
2025-01-20 01:00:00+01:00;4028,000;1,000;MESURE
2025-01-20 02:00:00+01:00;4084,000;1,000;MESURE
2025-01-20 03:00:00+01:00;4035,000;1,000;MESURE
2025-01-20 04:00:00+01:00;4142,000;1,000;MESURE
2025-01-20 05:00:00+01:00;4756,000;1,000;MESURE
2025-01-20 06:00:00+01:00;5601,000;1,000;MESURE
2025-01-20 07:00:00+01:00;5220,000;1,000;MESURE
2025-01-20 08:00:00+01:00;74,000;1,000;MESURE
2025-01-20 09:00:00+01:00;73,000;1,000;MESURE
2025-01-20 10:00:00+01:00;74,000;1,000;MESURE
2025-01-20 11:00:00+01:00;74,000;1,000;MESURE
2025-01-20 12:00:00+01:00;73,000;1,000;MESURE
2025-01-20 13:00:00+01:00;74,000;1,000;MESURE
2025-01-20 14:00:00+01:00;73,000;1,000;MESURE
2025-01-20 15:00:00+01:00;74,000;1,000;MESURE
2025-01-20 16:00:00+01:00;74,000;1,000;MESURE
2025-01-20 17:00:00+01:00;1972,000;1,000;MESURE
2025-01-20 18:00:00+01:00;6121,000;1,000;MESURE
2025-01-20 19:00:00+01:00;5863,000;1,000;MESURE
2025-01-20 20:00:00+01:00;5544,000;1,000;MESURE
2025-01-20 21:00:00+01:00;4923,000;1,000;MESURE
2025-01-20 22:00:00+01:00;4460,000;1,000;MESURE
2025-01-20 23:00:00+01:00;4344,000;1,000;MESURE
2025-01-21 00:00:00+01:00;4388,000;1,000;MESURE
2025-01-21 01:00:00+01:00;4098,000;1,000;MESURE
2025-01-21 02:00:00+01:00;4074,000;1,000;MESURE
2025-01-21 03:00:00+01:00;4060,000;1,000;MESURE
2025-01-21 04:00:00+01:00;4135,000;1,000;MESURE
2025-01-21 05:00:00+01:00;4817,000;1,000;MESURE
2025-01-21 06:00:00+01:00;5687,000;1,000;MESURE
2025-01-21 07:00:00+01:00;5069,000;1,000;MESURE
2025-01-21 08:00:00+01:00;73,000;1,000;MESURE
2025-01-21 09:00:00+01:00;74,000;1,000;MESURE
2025-01-21 10:00:00+01:00;73,000;1,000;MESURE
2025-01-21 11:00:00+01:00;74,000;1,000;MESURE
2025-01-21 12:00:00+01:00;74,000;1,000;MESURE
2025-01-21 13:00:00+01:00;73,000;1,000;MESURE
2025-01-21 14:00:00+01:00;74,000;1,000;MESURE
2025-01-21 15:00:00+01:00;73,000;1,000;MESURE
2025-01-21 16:00:00+01:00;74,000;1,000;MESURE
2025-01-21 17:00:00+01:00;1759,000;1,000;MESURE
2025-01-21 18:00:00+01:00;6144,000;1,000;MESURE
2025-01-21 19:00:00+01:00;6076,000;1,000;MESURE
2025-01-21 20:00:00+01:00;5574,000;1,000;MESURE
2025-01-21 21:00:00+01:00;4932,000;1,000;MESURE
2025-01-21 22:00:00+01:00;4483,000;1,000;MESURE
2025-01-21 23:00:00+01:00;4363,000;1,000;MESURE
2025-01-22 00:00:00+01:00;4223,000;1,000;MESURE
2025-01-22 01:00:00+01:00;4254,000;1,000;MESURE
2025-01-22 02:00:00+01:00;4185,000;1,000;MESURE
2025-01-22 03:00:00+01:00;4173,000;1,000;MESURE
2025-01-22 04:00:00+01:00;4186,000;1,000;MESURE
2025-01-22 05:00:00+01:00;4881,000;1,000;MESURE
2025-01-22 06:00:00+01:00;5588,000;1,000;MESURE
2025-01-22 07:00:00+01:00;4929,000;1,000;MESURE
2025-01-22 08:00:00+01:00;73,000;1,000;MESURE
2025-01-22 09:00:00+01:00;73,000;1,000;MESURE
2025-01-22 10:00:00+01:00;74,000;1,000;MESURE
2025-01-22 11:00:00+01:00;74,000;1,000;MESURE
2025-01-22 12:00:00+01:00;73,000;1,000;MESURE
2025-01-22 13:00:00+01:00;74,000;1,000;MESURE
2025-01-22 14:00:00+01:00;73,000;1,000;MESURE
2025-01-22 15:00:00+01:00;74,000;1,000;MESURE
2025-01-22 16:00:00+01:00;73,000;1,000;MESURE
2025-01-22 17:00:00+01:00;1669,000;1,000;MESURE
2025-01-22 18:00:00+01:00;6056,000;1,000;MESURE
2025-01-22 19:00:00+01:00;5899,000;1,000;MESURE
2025-01-22 20:00:00+01:00;5740,000;1,000;MESURE
2025-01-22 21:00:00+01:00;4721,000;1,000;MESURE
2025-01-22 22:00:00+01:00;4446,000;1,000;MESURE
2025-01-22 23:00:00+01:00;4330,000;1,000;MESURE
2025-01-23 00:00:00+01:00;4202,000;1,000;MESURE
2025-01-23 01:00:00+01:00;4209,000;1,000;MESURE
2025-01-23 02:00:00+01:00;4221,000;1,000;MESURE
2025-01-23 03:00:00+01:00;4241,000;1,000;MESURE
2025-01-23 04:00:00+01:00;4277,000;1,000;MESURE
2025-01-23 05:00:00+01:00;5001,000;1,000;MESURE
2025-01-23 06:00:00+01:00;5761,000;1,000;MESURE
2025-01-23 07:00:00+01:00;4949,000;1,000;MESURE
2025-01-23 08:00:00+01:00;73,000;1,000;MESURE
2025-01-23 09:00:00+01:00;73,000;1,000;MESURE
2025-01-23 10:00:00+01:00;74,000;1,000;MESURE
2025-01-23 11:00:00+01:00;73,000;1,000;MESURE
2025-01-23 12:00:00+01:00;73,000;1,000;MESURE
2025-01-23 13:00:00+01:00;74,000;1,000;MESURE
2025-01-23 14:00:00+01:00;73,000;1,000;MESURE
2025-01-23 15:00:00+01:00;73,000;1,000;MESURE
2025-01-23 16:00:00+01:00;74,000;1,000;MESURE
2025-01-23 17:00:00+01:00;1585,000;1,000;MESURE
2025-01-23 18:00:00+01:00;6040,000;1,000;MESURE
2025-01-23 19:00:00+01:00;5988,000;1,000;MESURE
2025-01-23 20:00:00+01:00;5677,000;1,000;MESURE
2025-01-23 21:00:00+01:00;4951,000;1,000;MESURE
2025-01-23 22:00:00+01:00;4577,000;1,000;MESURE
2025-01-23 23:00:00+01:00;4275,000;1,000;MESURE
2025-01-24 00:00:00+01:00;4138,000;1,000;MESURE
2025-01-24 01:00:00+01:00;4312,000;1,000;MESURE
2025-01-24 02:00:00+01:00;4231,000;1,000;MESURE
2025-01-24 03:00:00+01:00;4271,000;1,000;MESURE
2025-01-24 04:00:00+01:00;4250,000;1,000;MESURE
2025-01-24 05:00:00+01:00;4957,000;1,000;MESURE
2025-01-24 06:00:00+01:00;5809,000;1,000;MESURE
2025-01-24 07:00:00+01:00;4876,000;1,000;MESURE
2025-01-24 08:00:00+01:00;73,000;1,000;MESURE
2025-01-24 09:00:00+01:00;74,000;1,000;MESURE
2025-01-24 10:00:00+01:00;73,000;1,000;MESURE
2025-01-24 11:00:00+01:00;74,000;1,000;MESURE
2025-01-24 12:00:00+01:00;73,000;1,000;MESURE
2025-01-24 13:00:00+01:00;73,000;1,000;MESURE
2025-01-24 14:00:00+01:00;74,000;1,000;MESURE
2025-01-24 15:00:00+01:00;73,000;1,000;MESURE
2025-01-24 16:00:00+01:00;73,000;1,000;MESURE
2025-01-24 17:00:00+01:00;1377,000;1,000;MESURE
2025-01-24 18:00:00+01:00;6250,000;1,000;MESURE
2025-01-24 19:00:00+01:00;5967,000;1,000;MESURE
2025-01-24 20:00:00+01:00;5949,000;1,000;MESURE
2025-01-24 21:00:00+01:00;5151,000;1,000;MESURE
2025-01-24 22:00:00+01:00;4458,000;1,000;MESURE
2025-01-24 23:00:00+01:00;4470,000;1,000;MESURE
2025-01-25 00:00:00+01:00;4394,000;1,000;MESURE
2025-01-25 01:00:00+01:00;4339,000;1,000;MESURE
2025-01-25 02:00:00+01:00;4266,000;1,000;MESURE
2025-01-25 03:00:00+01:00;4275,000;1,000;MESURE
2025-01-25 04:00:00+01:00;4365,000;1,000;MESURE
2025-01-25 05:00:00+01:00;4946,000;1,000;MESURE
2025-01-25 06:00:00+01:00;5738,000;1,000;MESURE
2025-01-25 07:00:00+01:00;4680,000;1,000;MESURE
2025-01-25 08:00:00+01:00;70,000;1,000;MESURE
2025-01-25 09:00:00+01:00;71,000;1,000;MESURE
2025-01-25 10:00:00+01:00;71,000;1,000;MESURE
2025-01-25 11:00:00+01:00;71,000;1,000;MESURE
2025-01-25 12:00:00+01:00;71,000;1,000;MESURE
2025-01-25 13:00:00+01:00;71,000;1,000;MESURE
2025-01-25 14:00:00+01:00;70,000;1,000;MESURE
2025-01-25 15:00:00+01:00;71,000;1,000;MESURE
2025-01-25 16:00:00+01:00;71,000;1,000;MESURE
2025-01-25 17:00:00+01:00;1269,000;1,000;MESURE
2025-01-25 18:00:00+01:00;6084,000;1,000;MESURE
2025-01-25 19:00:00+01:00;5889,000;1,000;MESURE
2025-01-25 20:00:00+01:00;5770,000;1,000;MESURE
2025-01-25 21:00:00+01:00;5119,000;1,000;MESURE
2025-01-25 22:00:00+01:00;4353,000;1,000;MESURE
2025-01-25 23:00:00+01:00;4263,000;1,000;MESURE
2025-01-26 00:00:00+01:00;4389,000;1,000;MESURE
2025-01-26 01:00:00+01:00;4312,000;1,000;MESURE
2025-01-26 02:00:00+01:00;4277,000;1,000;MESURE
2025-01-26 03:00:00+01:00;4297,000;1,000;MESURE
2025-01-26 04:00:00+01:00;4298,000;1,000;MESURE
2025-01-26 05:00:00+01:00;4918,000;1,000;MESURE
2025-01-26 06:00:00+01:00;5872,000;1,000;MESURE
2025-01-26 07:00:00+01:00;4576,000;1,000;MESURE
2025-01-26 08:00:00+01:00;71,000;1,000;MESURE
2025-01-26 09:00:00+01:00;71,000;1,000;MESURE
2025-01-26 10:00:00+01:00;71,000;1,000;MESURE
2025-01-26 11:00:00+01:00;71,000;1,000;MESURE
2025-01-26 12:00:00+01:00;71,000;1,000;MESURE
2025-01-26 13:00:00+01:00;71,000;1,000;MESURE
2025-01-26 14:00:00+01:00;71,000;1,000;MESURE
2025-01-26 15:00:00+01:00;72,000;1,000;MESURE
2025-01-26 16:00:00+01:00;71,000;1,000;MESURE
2025-01-26 17:00:00+01:00;1158,000;1,000;MESURE
2025-01-26 18:00:00+01:00;6056,000;1,000;MESURE
2025-01-26 19:00:00+01:00;5984,000;1,000;MESURE
2025-01-26 20:00:00+01:00;5881,000;1,000;MESURE
2025-01-26 21:00:00+01:00;5082,000;1,000;MESURE
2025-01-26 22:00:00+01:00;4417,000;1,000;MESURE
2025-01-26 23:00:00+01:00;4300,000;1,000;MESURE
2025-01-27 00:00:00+01:00;4186,000;1,000;MESURE
2025-01-27 01:00:00+01:00;4183,000;1,000;MESURE
2025-01-27 02:00:00+01:00;4149,000;1,000;MESURE
2025-01-27 03:00:00+01:00;4037,000;1,000;MESURE
2025-01-27 04:00:00+01:00;4088,000;1,000;MESURE
2025-01-27 05:00:00+01:00;4865,000;1,000;MESURE
2025-01-27 06:00:00+01:00;5615,000;1,000;MESURE
2025-01-27 07:00:00+01:00;4590,000;1,000;MESURE
2025-01-27 08:00:00+01:00;71,000;1,000;MESURE
2025-01-27 09:00:00+01:00;71,000;1,000;MESURE
2025-01-27 10:00:00+01:00;71,000;1,000;MESURE
2025-01-27 11:00:00+01:00;71,000;1,000;MESURE
2025-01-27 12:00:00+01:00;71,000;1,000;MESURE
2025-01-27 13:00:00+01:00;71,000;1,000;MESURE
2025-01-27 14:00:00+01:00;71,000;1,000;MESURE
2025-01-27 15:00:00+01:00;71,000;1,000;MESURE
2025-01-27 16:00:00+01:00;70,000;1,000;MESURE
2025-01-27 17:00:00+01:00;938,000;1,000;MESURE
2025-01-27 18:00:00+01:00;6009,000;1,000;MESURE
2025-01-27 19:00:00+01:00;5893,000;1,000;MESURE
2025-01-27 20:00:00+01:00;5807,000;1,000;MESURE
2025-01-27 21:00:00+01:00;4757,000;1,000;MESURE
2025-01-27 22:00:00+01:00;4442,000;1,000;MESURE
2025-01-27 23:00:00+01:00;4205,000;1,000;MESURE
2025-01-28 00:00:00+01:00;4162,000;1,000;MESURE
2025-01-28 01:00:00+01:00;4086,000;1,000;MESURE
2025-01-28 02:00:00+01:00;4102,000;1,000;MESURE
2025-01-28 03:00:00+01:00;4041,000;1,000;MESURE
2025-01-28 04:00:00+01:00;4069,000;1,000;MESURE
2025-01-28 05:00:00+01:00;4719,000;1,000;MESURE
2025-01-28 06:00:00+01:00;5780,000;1,000;MESURE
2025-01-28 07:00:00+01:00;4526,000;1,000;MESURE
2025-01-28 08:00:00+01:00;70,000;1,000;MESURE
2025-01-28 09:00:00+01:00;72,000;1,000;MESURE
2025-01-28 10:00:00+01:00;71,000;1,000;MESURE
2025-01-28 11:00:00+01:00;71,000;1,000;MESURE
2025-01-28 12:00:00+01:00;71,000;1,000;MESURE
2025-01-28 13:00:00+01:00;71,000;1,000;MESURE
2025-01-28 14:00:00+01:00;71,000;1,000;MESURE
2025-01-28 15:00:00+01:00;71,000;1,000;MESURE
2025-01-28 16:00:00+01:00;71,000;1,000;MESURE
2025-01-28 17:00:00+01:00;865,000;1,000;MESURE
2025-01-28 18:00:00+01:00;6105,000;1,000;MESURE
2025-01-28 19:00:00+01:00;5996,000;1,000;MESURE
2025-01-28 20:00:00+01:00;5709,000;1,000;MESURE
2025-01-28 21:00:00+01:00;4924,000;1,000;MESURE
2025-01-28 22:00:00+01:00;4281,000;1,000;MESURE
2025-01-28 23:00:00+01:00;4186,000;1,000;MESURE
2025-01-29 00:00:00+01:00;4174,000;1,000;MESURE
2025-01-29 01:00:00+01:00;4221,000;1,000;MESURE
2025-01-29 02:00:00+01:00;4187,000;1,000;MESURE
2025-01-29 03:00:00+01:00;4160,000;1,000;MESURE
2025-01-29 04:00:00+01:00;4212,000;1,000;MESURE
2025-01-29 05:00:00+01:00;4693,000;1,000;MESURE
2025-01-29 06:00:00+01:00;5714,000;1,000;MESURE
2025-01-29 07:00:00+01:00;4275,000;1,000;MESURE
2025-01-29 08:00:00+01:00;71,000;1,000;MESURE
2025-01-29 09:00:00+01:00;71,000;1,000;MESURE
2025-01-29 10:00:00+01:00;71,000;1,000;MESURE
2025-01-29 11:00:00+01:00;72,000;1,000;MESURE
2025-01-29 12:00:00+01:00;71,000;1,000;MESURE
2025-01-29 13:00:00+01:00;71,000;1,000;MESURE
2025-01-29 14:00:00+01:00;70,000;1,000;MESURE
2025-01-29 15:00:00+01:00;71,000;1,000;MESURE
2025-01-29 16:00:00+01:00;71,000;1,000;MESURE
2025-01-29 17:00:00+01:00;659,000;1,000;MESURE
2025-01-29 18:00:00+01:00;6144,000;1,000;MESURE
2025-01-29 19:00:00+01:00;5973,000;1,000;MESURE
2025-01-29 20:00:00+01:00;5673,000;1,000;MESURE
2025-01-29 21:00:00+01:00;4877,000;1,000;MESURE
2025-01-29 22:00:00+01:00;4521,000;1,000;MESURE
2025-01-29 23:00:00+01:00;4355,500;0,500;INTERP_COURTE
2025-01-30 00:00:00+01:00;4190,000;1,000;MESURE
2025-01-30 01:00:00+01:00;4068,000;1,000;MESURE
2025-01-30 02:00:00+01:00;4100,000;1,000;MESURE
2025-01-30 03:00:00+01:00;4069,000;1,000;MESURE
2025-01-30 04:00:00+01:00;4312,000;1,000;MESURE
2025-01-30 05:00:00+01:00;4834,000;1,000;MESURE
2025-01-30 06:00:00+01:00;5590,000;1,000;MESURE
2025-01-30 07:00:00+01:00;4187,000;1,000;MESURE
2025-01-30 08:00:00+01:00;71,000;1,000;MESURE
2025-01-30 09:00:00+01:00;71,000;1,000;MESURE
2025-01-30 10:00:00+01:00;71,000;1,000;MESURE
2025-01-30 11:00:00+01:00;71,000;1,000;MESURE
2025-01-30 12:00:00+01:00;71,000;1,000;MESURE
2025-01-30 13:00:00+01:00;72,000;1,000;MESURE
2025-01-30 14:00:00+01:00;71,000;1,000;MESURE
2025-01-30 15:00:00+01:00;71,000;1,000;MESURE
2025-01-30 16:00:00+01:00;71,000;1,000;MESURE
2025-01-30 17:00:00+01:00;553,000;1,000;MESURE
2025-01-30 18:00:00+01:00;6193,000;1,000;MESURE
2025-01-30 19:00:00+01:00;5853,000;1,000;MESURE
2025-01-30 20:00:00+01:00;5682,000;1,000;MESURE
2025-01-30 21:00:00+01:00;4957,000;1,000;MESURE
2025-01-30 22:00:00+01:00;4409,000;1,000;MESURE
2025-01-30 23:00:00+01:00;4119,000;1,000;MESURE
2025-01-31 00:00:00+01:00;4118,000;1,000;MESURE
2025-01-31 01:00:00+01:00;4058,000;1,000;MESURE
2025-01-31 02:00:00+01:00;4081,000;1,000;MESURE
2025-01-31 03:00:00+01:00;4050,000;1,000;MESURE
2025-01-31 04:00:00+01:00;4071,000;1,000;MESURE
2025-01-31 05:00:00+01:00;4902,000;1,000;MESURE
2025-01-31 06:00:00+01:00;5620,000;1,000;MESURE
2025-01-31 07:00:00+01:00;4070,000;1,000;MESURE
2025-01-31 08:00:00+01:00;71,000;1,000;MESURE
2025-01-31 09:00:00+01:00;71,000;1,000;MESURE
2025-01-31 10:00:00+01:00;71,000;1,000;MESURE
2025-01-31 11:00:00+01:00;71,000;1,000;MESURE
2025-01-31 12:00:00+01:00;71,000;1,000;MESURE
2025-01-31 13:00:00+01:00;71,000;1,000;MESURE
2025-01-31 14:00:00+01:00;72,000;1,000;MESURE
2025-01-31 15:00:00+01:00;71,000;1,000;MESURE
2025-01-31 16:00:00+01:00;71,000;1,000;MESURE
2025-01-31 17:00:00+01:00;356,000;1,000;MESURE
2025-01-31 18:00:00+01:00;6079,000;1,000;MESURE
2025-01-31 19:00:00+01:00;6132,000;1,000;MESURE
2025-01-31 20:00:00+01:00;5719,000;1,000;MESURE
2025-01-31 21:00:00+01:00;4823,000;1,000;MESURE
2025-01-31 22:00:00+01:00;4383,000;1,000;MESURE
2025-01-31 23:00:00+01:00;4400,500;0,500;INTERP_COURTE
2025-02-01 00:00:00+01:00;4418,000;1,000;MESURE
2025-02-01 01:00:00+01:00;4252,000;1,000;MESURE
2025-02-01 02:00:00+01:00;4157,000;1,000;MESURE
2025-02-01 03:00:00+01:00;4165,000;1,000;MESURE
2025-02-01 04:00:00+01:00;4229,000;1,000;MESURE
2025-02-01 05:00:00+01:00;4825,000;1,000;MESURE
2025-02-01 06:00:00+01:00;5617,000;1,000;MESURE
2025-02-01 07:00:00+01:00;3807,000;1,000;MESURE
2025-02-01 08:00:00+01:00;71,000;1,000;MESURE
2025-02-01 09:00:00+01:00;71,000;1,000;MESURE
2025-02-01 10:00:00+01:00;71,000;1,000;MESURE
2025-02-01 11:00:00+01:00;71,000;1,000;MESURE
2025-02-01 12:00:00+01:00;71,000;1,000;MESURE
2025-02-01 13:00:00+01:00;72,000;1,000;MESURE
2025-02-01 14:00:00+01:00;71,000;1,000;MESURE
2025-02-01 15:00:00+01:00;71,000;1,000;MESURE
2025-02-01 16:00:00+01:00;71,000;1,000;MESURE
2025-02-01 17:00:00+01:00;253,000;1,000;MESURE
2025-02-01 18:00:00+01:00;6157,000;1,000;MESURE
2025-02-01 19:00:00+01:00;6176,000;1,000;MESURE
2025-02-01 20:00:00+01:00;5946,000;1,000;MESURE
2025-02-01 21:00:00+01:00;5086,000;1,000;MESURE
2025-02-01 22:00:00+01:00;4442,000;1,000;MESURE
2025-02-01 23:00:00+01:00;4492,000;1,000;MESURE
2025-02-02 00:00:00+01:00;4224,000;1,000;MESURE
2025-02-02 01:00:00+01:00;4216,000;1,000;MESURE
2025-02-02 02:00:00+01:00;4408,000;1,000;MESURE
2025-02-02 03:00:00+01:00;4241,000;1,000;MESURE
2025-02-02 04:00:00+01:00;4190,000;1,000;MESURE
2025-02-02 05:00:00+01:00;4753,000;1,000;MESURE
2025-02-02 06:00:00+01:00;5549,000;1,000;MESURE
2025-02-02 07:00:00+01:00;3692,000;1,000;MESURE
2025-02-02 08:00:00+01:00;71,000;1,000;MESURE
2025-02-02 09:00:00+01:00;71,000;1,000;MESURE
2025-02-02 10:00:00+01:00;71,000;1,000;MESURE
2025-02-02 11:00:00+01:00;72,000;1,000;MESURE
2025-02-02 12:00:00+01:00;71,000;1,000;MESURE
2025-02-02 13:00:00+01:00;71,000;1,000;MESURE
2025-02-02 14:00:00+01:00;71,000;1,000;MESURE
2025-02-02 15:00:00+01:00;71,000;1,000;MESURE
2025-02-02 16:00:00+01:00;71,000;1,000;MESURE
2025-02-02 17:00:00+01:00;133,000;1,000;MESURE
2025-02-02 18:00:00+01:00;5993,000;1,000;MESURE
2025-02-02 19:00:00+01:00;5863,000;1,000;MESURE
2025-02-02 20:00:00+01:00;5785,000;1,000;MESURE
2025-02-02 21:00:00+01:00;5012,000;1,000;MESURE
2025-02-02 22:00:00+01:00;4534,000;1,000;MESURE
2025-02-02 23:00:00+01:00;4262,000;1,000;MESURE
2025-02-03 00:00:00+01:00;4217,000;1,000;MESURE
2025-02-03 01:00:00+01:00;4149,000;1,000;MESURE
2025-02-03 02:00:00+01:00;4214,000;1,000;MESURE
2025-02-03 03:00:00+01:00;4193,000;1,000;MESURE
2025-02-03 04:00:00+01:00;4267,000;1,000;MESURE
2025-02-03 05:00:00+01:00;4981,000;1,000;MESURE
2025-02-03 06:00:00+01:00;5789,000;1,000;MESURE
2025-02-03 07:00:00+01:00;3729,000;1,000;MESURE
2025-02-03 08:00:00+01:00;71,000;1,000;MESURE
2025-02-03 09:00:00+01:00;72,000;1,000;MESURE
2025-02-03 10:00:00+01:00;71,000;1,000;MESURE
2025-02-03 11:00:00+01:00;71,000;1,000;MESURE
2025-02-03 12:00:00+01:00;71,000;1,000;MESURE
2025-02-03 13:00:00+01:00;72,000;1,000;MESURE
2025-02-03 14:00:00+01:00;71,000;1,000;MESURE
2025-02-03 15:00:00+01:00;71,000;1,000;MESURE
2025-02-03 16:00:00+01:00;71,000;1,000;MESURE
2025-02-03 17:00:00+01:00;71,000;1,000;MESURE
2025-02-03 18:00:00+01:00;5971,000;1,000;MESURE
2025-02-03 19:00:00+01:00;5959,000;1,000;MESURE
2025-02-03 20:00:00+01:00;5717,000;1,000;MESURE
2025-02-03 21:00:00+01:00;4907,000;1,000;MESURE
2025-02-03 22:00:00+01:00;4535,000;1,000;MESURE
2025-02-03 23:00:00+01:00;4456,000;0,500;INTERP_COURTE
2025-02-04 00:00:00+01:00;4377,000;1,000;MESURE
2025-02-04 01:00:00+01:00;4274,000;1,000;MESURE
2025-02-04 02:00:00+01:00;4299,000;1,000;MESURE
2025-02-04 03:00:00+01:00;4269,000;1,000;MESURE
2025-02-04 04:00:00+01:00;4295,000;1,000;MESURE
2025-02-04 05:00:00+01:00;4935,000;1,000;MESURE
2025-02-04 06:00:00+01:00;5838,000;1,000;MESURE
2025-02-04 07:00:00+01:00;3659,000;1,000;MESURE
2025-02-04 08:00:00+01:00;71,000;1,000;MESURE
2025-02-04 09:00:00+01:00;71,000;1,000;MESURE
2025-02-04 10:00:00+01:00;72,000;1,000;MESURE
2025-02-04 11:00:00+01:00;71,000;1,000;MESURE
2025-02-04 12:00:00+01:00;71,000;1,000;MESURE
2025-02-04 13:00:00+01:00;71,000;1,000;MESURE
2025-02-04 14:00:00+01:00;71,000;1,000;MESURE
2025-02-04 15:00:00+01:00;71,000;1,000;MESURE
2025-02-04 16:00:00+01:00;71,000;1,000;MESURE
2025-02-04 17:00:00+01:00;71,000;1,000;MESURE
2025-02-04 18:00:00+01:00;6060,000;1,000;MESURE
2025-02-04 19:00:00+01:00;5938,000;1,000;MESURE
2025-02-04 20:00:00+01:00;5718,000;1,000;MESURE
2025-02-04 21:00:00+01:00;4860,000;1,000;MESURE
2025-02-04 22:00:00+01:00;4364,000;1,000;MESURE
2025-02-04 23:00:00+01:00;4256,000;1,000;MESURE
2025-02-05 00:00:00+01:00;4235,000;1,000;MESURE
2025-02-05 01:00:00+01:00;4135,000;1,000;MESURE
2025-02-05 02:00:00+01:00;4128,000;1,000;MESURE
2025-02-05 03:00:00+01:00;4140,000;1,000;MESURE
2025-02-05 04:00:00+01:00;4165,000;1,000;MESURE
2025-02-05 05:00:00+01:00;4926,000;1,000;MESURE
2025-02-05 06:00:00+01:00;5830,000;1,000;MESURE
2025-02-05 07:00:00+01:00;3542,000;1,000;MESURE
2025-02-05 08:00:00+01:00;71,000;1,000;MESURE
2025-02-05 09:00:00+01:00;72,000;1,000;MESURE
2025-02-05 10:00:00+01:00;71,000;1,000;MESURE
2025-02-05 11:00:00+01:00;71,000;1,000;MESURE
2025-02-05 12:00:00+01:00;71,000;1,000;MESURE
2025-02-05 13:00:00+01:00;71,000;1,000;MESURE
2025-02-05 14:00:00+01:00;71,000;1,000;MESURE
2025-02-05 15:00:00+01:00;71,000;1,000;MESURE
2025-02-05 16:00:00+01:00;71,000;1,000;MESURE
2025-02-05 17:00:00+01:00;71,000;1,000;MESURE
2025-02-05 18:00:00+01:00;5678,000;1,000;MESURE
2025-02-05 19:00:00+01:00;5919,000;1,000;MESURE
2025-02-05 20:00:00+01:00;5693,000;1,000;MESURE
2025-02-05 21:00:00+01:00;4873,000;1,000;MESURE
2025-02-05 22:00:00+01:00;4348,000;1,000;MESURE
2025-02-05 23:00:00+01:00;4206,000;0,500;INTERP_COURTE
2025-02-06 00:00:00+01:00;4064,000;1,000;MESURE
2025-02-06 01:00:00+01:00;4102,000;1,000;MESURE
2025-02-06 02:00:00+01:00;4154,000;1,000;MESURE
2025-02-06 03:00:00+01:00;4105,000;1,000;MESURE
2025-02-06 04:00:00+01:00;4171,000;1,000;MESURE
2025-02-06 05:00:00+01:00;4841,000;1,000;MESURE
2025-02-06 06:00:00+01:00;5681,000;1,000;MESURE
2025-02-06 07:00:00+01:00;3376,000;1,000;MESURE
2025-02-06 08:00:00+01:00;72,000;1,000;MESURE
2025-02-06 09:00:00+01:00;71,000;1,000;MESURE
2025-02-06 10:00:00+01:00;71,000;1,000;MESURE
2025-02-06 11:00:00+01:00;71,000;1,000;MESURE
2025-02-06 12:00:00+01:00;72,000;1,000;MESURE
2025-02-06 13:00:00+01:00;71,000;1,000;MESURE
2025-02-06 14:00:00+01:00;71,000;1,000;MESURE
2025-02-06 15:00:00+01:00;72,000;1,000;MESURE
2025-02-06 16:00:00+01:00;71,000;1,000;MESURE
2025-02-06 17:00:00+01:00;71,000;1,000;MESURE
2025-02-06 18:00:00+01:00;5491,000;1,000;MESURE
2025-02-06 19:00:00+01:00;5914,000;1,000;MESURE
2025-02-06 20:00:00+01:00;5910,000;1,000;MESURE
2025-02-06 21:00:00+01:00;5122,000;1,000;MESURE
2025-02-06 22:00:00+01:00;4579,000;1,000;MESURE
2025-02-06 23:00:00+01:00;4392,000;0,500;INTERP_COURTE
2025-02-07 00:00:00+01:00;4205,000;1,000;MESURE
2025-02-07 01:00:00+01:00;4246,000;1,000;MESURE
2025-02-07 02:00:00+01:00;4177,000;1,000;MESURE
2025-02-07 03:00:00+01:00;4183,000;1,000;MESURE
2025-02-07 04:00:00+01:00;4297,000;1,000;MESURE
2025-02-07 05:00:00+01:00;4905,000;1,000;MESURE
2025-02-07 06:00:00+01:00;5740,000;1,000;MESURE
2025-02-07 07:00:00+01:00;3249,000;1,000;MESURE
2025-02-07 08:00:00+01:00;71,000;1,000;MESURE
2025-02-07 09:00:00+01:00;72,000;1,000;MESURE
2025-02-07 10:00:00+01:00;71,000;1,000;MESURE
2025-02-07 11:00:00+01:00;71,000;1,000;MESURE
2025-02-07 12:00:00+01:00;71,000;1,000;MESURE
2025-02-07 13:00:00+01:00;71,000;1,000;MESURE
2025-02-07 14:00:00+01:00;71,000;1,000;MESURE
2025-02-07 15:00:00+01:00;72,000;1,000;MESURE
2025-02-07 16:00:00+01:00;71,000;1,000;MESURE
2025-02-07 17:00:00+01:00;71,000;1,000;MESURE
2025-02-07 18:00:00+01:00;5387,000;1,000;MESURE
2025-02-07 19:00:00+01:00;5898,000;1,000;MESURE
2025-02-07 20:00:00+01:00;5675,000;1,000;MESURE
