horodate_locale;puissance_W;couverture;origine
2025-04-03 12:00:00+02:00;107,000;1,000;MESURE
2025-04-03 13:00:00+02:00;104,000;1,000;MESURE
2025-04-03 14:00:00+02:00;103,000;1,000;MESURE
2025-04-03 15:00:00+02:00;105,000;1,000;MESURE
2025-04-03 16:00:00+02:00;94,000;1,000;MESURE
2025-04-03 17:00:00+02:00;87,000;1,000;MESURE
2025-04-03 18:00:00+02:00;87,000;1,000;MESURE
2025-04-03 19:00:00+02:00;109,000;1,000;MESURE
2025-04-03 20:00:00+02:00;4080,000;1,000;MESURE
2025-04-03 21:00:00+02:00;6024,000;1,000;MESURE
2025-04-03 22:00:00+02:00;5305,000;1,000;MESURE
2025-04-03 23:00:00+02:00;5327,000;1,000;MESURE
2025-04-04 00:00:00+02:00;5314,000;1,000;MESURE
2025-04-04 01:00:00+02:00;5304,000;1,000;MESURE
2025-04-04 02:00:00+02:00;5283,000;1,000;MESURE
2025-04-04 03:00:00+02:00;5289,000;1,000;MESURE
2025-04-04 04:00:00+02:00;5283,000;1,000;MESURE
2025-04-04 05:00:00+02:00;5977,000;1,000;MESURE
2025-04-04 06:00:00+02:00;5189,000;1,000;MESURE
2025-04-04 07:00:00+02:00;84,000;1,000;MESURE
2025-04-04 08:00:00+02:00;99,000;1,000;MESURE
2025-04-04 09:00:00+02:00;84,000;1,000;MESURE
2025-04-04 10:00:00+02:00;104,000;1,000;MESURE
2025-04-04 11:00:00+02:00;83,000;1,000;MESURE
2025-04-04 12:00:00+02:00;84,000;1,000;MESURE
2025-04-04 13:00:00+02:00;94,000;1,000;MESURE
2025-04-04 14:00:00+02:00;123,000;1,000;MESURE
2025-04-04 15:00:00+02:00;104,000;1,000;MESURE
2025-04-04 16:00:00+02:00;79,000;1,000;MESURE
2025-04-04 17:00:00+02:00;100,000;1,000;MESURE
2025-04-04 18:00:00+02:00;100,000;1,000;MESURE
2025-04-04 19:00:00+02:00;87,000;1,000;MESURE
2025-04-04 20:00:00+02:00;3880,000;1,000;MESURE
2025-04-04 21:00:00+02:00;5979,000;1,000;MESURE
2025-04-04 22:00:00+02:00;5279,000;1,000;MESURE
2025-04-04 23:00:00+02:00;5291,000;1,000;MESURE
2025-04-05 00:00:00+02:00;5288,000;1,000;MESURE
2025-04-05 01:00:00+02:00;5276,000;1,000;MESURE
2025-04-05 02:00:00+02:00;5262,000;1,000;MESURE
2025-04-05 03:00:00+02:00;5264,000;1,000;MESURE
2025-04-05 04:00:00+02:00;5275,000;1,000;MESURE
2025-04-05 05:00:00+02:00;5951,000;1,000;MESURE
2025-04-05 06:00:00+02:00;4979,000;1,000;MESURE
2025-04-05 07:00:00+02:00;97,000;1,000;MESURE
2025-04-05 08:00:00+02:00;102,000;1,000;MESURE
2025-04-05 09:00:00+02:00;122,000;1,000;MESURE
2025-04-05 10:00:00+02:00;106,000;1,000;MESURE
2025-04-05 11:00:00+02:00;97,000;1,000;MESURE
2025-04-05 12:00:00+02:00;112,000;1,000;MESURE
2025-04-05 13:00:00+02:00;111,000;1,000;MESURE
2025-04-05 14:00:00+02:00;111,000;1,000;MESURE
2025-04-05 15:00:00+02:00;96,000;1,000;MESURE
2025-04-05 16:00:00+02:00;99,000;1,000;MESURE
2025-04-05 17:00:00+02:00;92,000;1,000;MESURE
2025-04-05 18:00:00+02:00;100,000;1,000;MESURE
2025-04-05 19:00:00+02:00;85,000;1,000;MESURE
2025-04-05 20:00:00+02:00;3772,000;1,000;MESURE
2025-04-05 21:00:00+02:00;6143,000;1,000;MESURE
2025-04-05 22:00:00+02:00;5362,000;1,000;MESURE
2025-04-05 23:00:00+02:00;5290,000;1,000;MESURE
2025-04-06 00:00:00+02:00;5292,000;1,000;MESURE
2025-04-06 01:00:00+02:00;5300,000;1,000;MESURE
2025-04-06 02:00:00+02:00;5283,000;1,000;MESURE
2025-04-06 03:00:00+02:00;5274,000;1,000;MESURE
2025-04-06 04:00:00+02:00;5282,000;1,000;MESURE
2025-04-06 05:00:00+02:00;5955,000;1,000;MESURE
2025-04-06 06:00:00+02:00;4643,000;1,000;MESURE
2025-04-06 07:00:00+02:00;89,000;1,000;MESURE
2025-04-06 08:00:00+02:00;90,000;1,000;MESURE
2025-04-06 09:00:00+02:00;95,000;1,000;MESURE
2025-04-06 10:00:00+02:00;106,000;1,000;MESURE
2025-04-06 11:00:00+02:00;83,000;1,000;MESURE
2025-04-06 12:00:00+02:00;90,000;1,000;MESURE
2025-04-06 13:00:00+02:00;92,000;1,000;MESURE
2025-04-06 14:00:00+02:00;92,000;1,000;MESURE
2025-04-06 15:00:00+02:00;96,000;1,000;MESURE
2025-04-06 16:00:00+02:00;94,000;1,000;MESURE
2025-04-06 17:00:00+02:00;106,000;1,000;MESURE
2025-04-06 18:00:00+02:00;119,000;1,000;MESURE
2025-04-06 19:00:00+02:00;114,000;1,000;MESURE
2025-04-06 20:00:00+02:00;3634,000;1,000;MESURE
2025-04-06 21:00:00+02:00;6170,000;1,000;MESURE
2025-04-06 22:00:00+02:00;5485,000;1,000;MESURE
2025-04-06 23:00:00+02:00;5457,000;1,000;MESURE
2025-04-07 00:00:00+02:00;5366,000;1,000;MESURE
2025-04-07 01:00:00+02:00;5356,000;1,000;MESURE
2025-04-07 02:00:00+02:00;5346,000;1,000;MESURE
2025-04-07 03:00:00+02:00;5343,000;1,000;MESURE
2025-04-07 04:00:00+02:00;5349,000;1,000;MESURE
2025-04-07 05:00:00+02:00;6021,000;1,000;MESURE
2025-04-07 06:00:00+02:00;4632,000;1,000;MESURE
2025-04-07 07:00:00+02:00;86,000;1,000;MESURE
2025-04-07 08:00:00+02:00;118,000;1,000;MESURE
2025-04-07 09:00:00+02:00;92,000;1,000;MESURE
2025-04-07 10:00:00+02:00;112,000;1,000;MESURE
2025-04-07 11:00:00+02:00;91,000;1,000;MESURE
2025-04-07 12:00:00+02:00;98,000;1,000;MESURE
2025-04-07 13:00:00+02:00;108,000;1,000;MESURE
2025-04-07 14:00:00+02:00;89,000;1,000;MESURE
2025-04-07 15:00:00+02:00;103,000;1,000;MESURE
2025-04-07 16:00:00+02:00;83,000;1,000;MESURE
2025-04-07 17:00:00+02:00;119,000;1,000;MESURE
2025-04-07 18:00:00+02:00;109,000;1,000;MESURE
2025-04-07 19:00:00+02:00;93,000;1,000;MESURE
2025-04-07 20:00:00+02:00;3492,000;1,000;MESURE
2025-04-07 21:00:00+02:00;6122,000;1,000;MESURE
2025-04-07 22:00:00+02:00;5336,000;1,000;MESURE
2025-04-07 23:00:00+02:00;5307,000;1,000;MESURE
2025-04-08 00:00:00+02:00;5321,000;1,000;MESURE
2025-04-08 01:00:00+02:00;5309,000;1,000;MESURE
2025-04-08 02:00:00+02:00;5300,000;1,000;MESURE
2025-04-08 03:00:00+02:00;5300,000;1,000;MESURE
2025-04-08 04:00:00+02:00;5302,000;1,000;MESURE
2025-04-08 05:00:00+02:00;5997,000;1,000;MESURE
2025-04-08 06:00:00+02:00;4424,000;1,000;MESURE
2025-04-08 07:00:00+02:00;86,000;1,000;MESURE
2025-04-08 08:00:00+02:00;177,000;1,000;MESURE
2025-04-08 09:00:00+02:00;101,000;1,000;MESURE
2025-04-08 10:00:00+02:00;103,000;1,000;MESURE
2025-04-08 11:00:00+02:00;113,000;1,000;MESURE
2025-04-08 12:00:00+02:00;89,000;1,000;MESURE
2025-04-08 13:00:00+02:00;99,000;1,000;MESURE
2025-04-08 14:00:00+02:00;112,000;1,000;MESURE
2025-04-08 15:00:00+02:00;95,000;1,000;MESURE
2025-04-08 16:00:00+02:00;88,000;1,000;MESURE
2025-04-08 17:00:00+02:00;94,000;1,000;MESURE
2025-04-08 18:00:00+02:00;101,000;1,000;MESURE
2025-04-08 19:00:00+02:00;92,000;1,000;MESURE
2025-04-08 20:00:00+02:00;3368,000;1,000;MESURE
2025-04-08 21:00:00+02:00;6021,000;1,000;MESURE
2025-04-08 22:00:00+02:00;5311,000;1,000;MESURE
2025-04-08 23:00:00+02:00;5307,000;1,000;MESURE
2025-04-09 00:00:00+02:00;5315,000;1,000;MESURE
2025-04-09 01:00:00+02:00;5300,000;1,000;MESURE
2025-04-09 02:00:00+02:00;5303,000;1,000;MESURE
2025-04-09 03:00:00+02:00;5278,000;1,000;MESURE
2025-04-09 04:00:00+02:00;5315,000;1,000;MESURE
2025-04-09 05:00:00+02:00;5994,000;1,000;MESURE
2025-04-09 06:00:00+02:00;4222,000;1,000;MESURE
2025-04-09 07:00:00+02:00;91,000;1,000;MESURE
2025-04-09 08:00:00+02:00;102,000;1,000;MESURE
2025-04-09 09:00:00+02:00;102,000;1,000;MESURE
2025-04-09 10:00:00+02:00;97,000;1,000;MESURE
2025-04-09 11:00:00+02:00;84,000;1,000;MESURE
2025-04-09 12:00:00+02:00;96,000;1,000;MESURE
2025-04-09 13:00:00+02:00;114,000;1,000;MESURE
2025-04-09 14:00:00+02:00;102,000;1,000;MESURE
2025-04-09 15:00:00+02:00;99,000;1,000;MESURE
2025-04-09 16:00:00+02:00;94,000;1,000;MESURE
2025-04-09 17:00:00+02:00;86,000;1,000;MESURE
2025-04-09 18:00:00+02:00;94,000;1,000;MESURE
2025-04-09 19:00:00+02:00;100,000;1,000;MESURE
2025-04-09 20:00:00+02:00;3219,000;1,000;MESURE
2025-04-09 21:00:00+02:00;6039,000;1,000;MESURE
2025-04-09 22:00:00+02:00;5315,000;1,000;MESURE
2025-04-09 23:00:00+02:00;5317,000;1,000;MESURE
2025-04-10 00:00:00+02:00;5325,000;1,000;MESURE
2025-04-10 01:00:00+02:00;5294,000;1,000;MESURE
2025-04-10 02:00:00+02:00;5293,000;1,000;MESURE
2025-04-10 03:00:00+02:00;5297,000;1,000;MESURE
2025-04-10 04:00:00+02:00;5305,000;1,000;MESURE
2025-04-10 05:00:00+02:00;5976,000;1,000;MESURE
2025-04-10 06:00:00+02:00;4099,000;1,000;MESURE
2025-04-10 07:00:00+02:00;85,000;1,000;MESURE
2025-04-10 08:00:00+02:00;93,000;1,000;MESURE
2025-04-10 09:00:00+02:00;113,000;1,000;MESURE
2025-04-10 10:00:00+02:00;100,000;1,000;MESURE
2025-04-10 11:00:00+02:00;102,000;1,000;MESURE
2025-04-10 12:00:00+02:00;101,000;1,000;MESURE
2025-04-10 13:00:00+02:00;108,000;1,000;MESURE
2025-04-10 14:00:00+02:00;87,000;1,000;MESURE
2025-04-10 15:00:00+02:00;108,000;1,000;MESURE
2025-04-10 16:00:00+02:00;87,000;1,000;MESURE
2025-04-10 17:00:00+02:00;87,000;1,000;MESURE
2025-04-10 18:00:00+02:00;85,000;1,000;MESURE
2025-04-10 19:00:00+02:00;114,000;1,000;MESURE
2025-04-10 20:00:00+02:00;3083,000;1,000;MESURE
2025-04-10 21:00:00+02:00;6069,000;1,000;MESURE
2025-04-10 22:00:00+02:00;5310,000;1,000;MESURE
2025-04-10 23:00:00+02:00;5305,000;1,000;MESURE
2025-04-11 00:00:00+02:00;5307,000;1,000;MESURE
2025-04-11 01:00:00+02:00;5295,000;1,000;MESURE
2025-04-11 02:00:00+02:00;5287,000;1,000;MESURE
2025-04-11 03:00:00+02:00;5285,000;1,000;MESURE
2025-04-11 04:00:00+02:00;5286,000;1,000;MESURE
2025-04-11 05:00:00+02:00;5970,000;1,000;MESURE
2025-04-11 06:00:00+02:00;3911,000;1,000;MESURE
2025-04-11 07:00:00+02:00;91,000;1,000;MESURE
2025-04-11 08:00:00+02:00;42,000;1,000;MESURE
2025-04-11 09:00:00+02:00;0,000;1,000;MESURE
2025-04-11 10:00:00+02:00;0,000;1,000;MESURE
2025-04-11 11:00:00+02:00;0,000;1,000;MESURE
2025-04-11 12:00:00+02:00;0,000;1,000;MESURE
2025-04-11 13:00:00+02:00;0,000;1,000;MESURE
2025-04-11 14:00:00+02:00;0,000;1,000;MESURE
2025-04-11 15:00:00+02:00;0,000;1,000;MESURE
2025-04-11 16:00:00+02:00;0,000;1,000;MESURE
2025-04-11 17:00:00+02:00;0,000;1,000;MESURE
2025-04-11 18:00:00+02:00;0,000;1,000;MESURE
2025-04-11 19:00:00+02:00;0,000;1,000;MESURE
2025-04-11 20:00:00+02:00;0,000;1,000;MESURE
2025-04-11 21:00:00+02:00;0,000;1,000;MESURE
2025-04-11 22:00:00+02:00;0,000;1,000;MESURE
2025-04-11 23:00:00+02:00;0,000;1,000;MESURE
2025-04-12 00:00:00+02:00;0,000;1,000;MESURE
2025-04-12 01:00:00+02:00;0,000;1,000;MESURE
2025-04-12 02:00:00+02:00;0,000;1,000;MESURE
2025-04-12 03:00:00+02:00;0,000;1,000;MESURE
2025-04-12 04:00:00+02:00;0,000;1,000;MESURE
2025-04-12 05:00:00+02:00;0,000;1,000;MESURE
2025-04-12 06:00:00+02:00;0,000;1,000;MESURE
2025-04-12 07:00:00+02:00;0,000;1,000;MESURE
2025-04-12 08:00:00+02:00;85,000;1,000;MESURE
2025-04-12 09:00:00+02:00;97,000;1,000;MESURE
2025-04-12 10:00:00+02:00;122,000;1,000;MESURE
2025-04-12 11:00:00+02:00;105,000;1,000;MESURE
2025-04-12 12:00:00+02:00;133,000;1,000;MESURE
2025-04-12 13:00:00+02:00;123,000;1,000;MESURE
2025-04-12 14:00:00+02:00;106,000;1,000;MESURE
2025-04-12 15:00:00+02:00;100,000;1,000;MESURE
2025-04-12 16:00:00+02:00;88,000;1,000;MESURE
2025-04-12 17:00:00+02:00;97,000;1,000;MESURE
2025-04-12 18:00:00+02:00;96,000;1,000;MESURE
2025-04-12 19:00:00+02:00;106,000;1,000;MESURE
2025-04-12 20:00:00+02:00;2767,000;1,000;MESURE
2025-04-12 21:00:00+02:00;6018,000;1,000;MESURE
2025-04-12 22:00:00+02:00;5295,000;1,000;MESURE
2025-04-12 23:00:00+02:00;5280,000;1,000;MESURE
2025-04-13 00:00:00+02:00;5284,000;1,000;MESURE
2025-04-13 01:00:00+02:00;5273,000;1,000;MESURE
2025-04-13 02:00:00+02:00;5261,000;1,000;MESURE
2025-04-13 03:00:00+02:00;5269,000;1,000;MESURE
2025-04-13 04:00:00+02:00;5267,000;1,000;MESURE
2025-04-13 05:00:00+02:00;5932,000;1,000;MESURE
2025-04-13 06:00:00+02:00;3500,000;1,000;MESURE
2025-04-13 07:00:00+02:00;83,000;1,000;MESURE
2025-04-13 08:00:00+02:00;84,000;1,000;MESURE
2025-04-13 09:00:00+02:00;90,000;1,000;MESURE
2025-04-13 10:00:00+02:00;91,000;1,000;MESURE
2025-04-13 11:00:00+02:00;96,000;1,000;MESURE
2025-04-13 12:00:00+02:00;82,000;1,000;MESURE
2025-04-13 13:00:00+02:00;99,000;1,000;MESURE
2025-04-13 14:00:00+02:00;97,000;1,000;MESURE
2025-04-13 15:00:00+02:00;88,000;1,000;MESURE
2025-04-13 16:00:00+02:00;88,000;1,000;MESURE
2025-04-13 17:00:00+02:00;135,000;1,000;MESURE
2025-04-13 18:00:00+02:00;97,000;1,000;MESURE
2025-04-13 19:00:00+02:00;82,000;1,000;MESURE
2025-04-13 20:00:00+02:00;2674,000;1,000;MESURE
2025-04-13 21:00:00+02:00;6088,000;1,000;MESURE
2025-04-13 22:00:00+02:00;5324,000;1,000;MESURE
2025-04-13 23:00:00+02:00;5306,000;1,000;MESURE
2025-04-14 00:00:00+02:00;5291,000;1,000;MESURE
2025-04-14 01:00:00+02:00;5271,000;1,000;MESURE
2025-04-14 02:00:00+02:00;5265,000;1,000;MESURE
2025-04-14 03:00:00+02:00;5267,000;1,000;MESURE
2025-04-14 04:00:00+02:00;5271,000;1,000;MESURE
2025-04-14 05:00:00+02:00;5928,000;1,000;MESURE
2025-04-14 06:00:00+02:00;3294,000;1,000;MESURE
2025-04-14 07:00:00+02:00;96,000;1,000;MESURE
2025-04-14 08:00:00+02:00;90,000;1,000;MESURE
2025-04-14 09:00:00+02:00;89,000;1,000;MESURE
2025-04-14 10:00:00+02:00;89,000;1,000;MESURE
2025-04-14 11:00:00+02:00;89,000;1,000;MESURE
2025-04-14 12:00:00+02:00;88,000;1,000;MESURE
2025-04-14 13:00:00+02:00;93,000;1,000;MESURE
2025-04-14 14:00:00+02:00;110,000;1,000;MESURE
2025-04-14 15:00:00+02:00;123,000;1,000;MESURE
2025-04-14 16:00:00+02:00;79,000;1,000;MESURE
2025-04-14 17:00:00+02:00;89,000;1,000;MESURE
2025-04-14 18:00:00+02:00;85,000;1,000;MESURE
2025-04-14 19:00:00+02:00;90,000;1,000;MESURE
2025-04-14 20:00:00+02:00;2454,000;1,000;MESURE
2025-04-14 21:00:00+02:00;5996,000;1,000;MESURE
2025-04-14 22:00:00+02:00;5280,000;1,000;MESURE
2025-04-14 23:00:00+02:00;5284,000;1,000;MESURE
2025-04-15 00:00:00+02:00;5276,000;1,000;MESURE
2025-04-15 01:00:00+02:00;5257,000;1,000;MESURE
2025-04-15 02:00:00+02:00;5243,000;1,000;MESURE
2025-04-15 03:00:00+02:00;5248,000;1,000;MESURE
2025-04-15 04:00:00+02:00;5253,000;1,000;MESURE
2025-04-15 05:00:00+02:00;5942,000;1,000;MESURE
2025-04-15 06:00:00+02:00;3109,000;1,000;MESURE
2025-04-15 07:00:00+02:00;80,000;1,000;MESURE
2025-04-15 08:00:00+02:00;100,000;1,000;MESURE
2025-04-15 09:00:00+02:00;89,000;1,000;MESURE
2025-04-15 10:00:00+02:00;82,000;1,000;MESURE
2025-04-15 11:00:00+02:00;102,000;1,000;MESURE
2025-04-15 12:00:00+02:00;83,000;1,000;MESURE
2025-04-15 13:00:00+02:00;104,000;1,000;MESURE
2025-04-15 14:00:00+02:00;103,000;1,000;MESURE
2025-04-15 15:00:00+02:00;88,000;1,000;MESURE
2025-04-15 16:00:00+02:00;110,000;1,000;MESURE
2025-04-15 17:00:00+02:00;100,000;1,000;MESURE
2025-04-15 18:00:00+02:00;114,000;1,000;MESURE
2025-04-15 19:00:00+02:00;87,000;1,000;MESURE
2025-04-15 20:00:00+02:00;2351,000;1,000;MESURE
2025-04-15 21:00:00+02:00;6163,000;1,000;MESURE
2025-04-15 22:00:00+02:00;5348,000;1,000;MESURE
2025-04-15 23:00:00+02:00;5294,000;1,000;MESURE
2025-04-16 00:00:00+02:00;5280,000;1,000;MESURE
2025-04-16 01:00:00+02:00;5263,000;1,000;MESURE
2025-04-16 02:00:00+02:00;5254,000;1,000;MESURE
2025-04-16 03:00:00+02:00;5258,000;1,000;MESURE
2025-04-16 04:00:00+02:00;5259,000;1,000;MESURE
2025-04-16 05:00:00+02:00;5946,000;1,000;MESURE
2025-04-16 06:00:00+02:00;2926,000;1,000;MESURE
2025-04-16 07:00:00+02:00;89,000;1,000;MESURE
2025-04-16 08:00:00+02:00;100,000;1,000;MESURE
2025-04-16 09:00:00+02:00;108,000;1,000;MESURE
2025-04-16 10:00:00+02:00;90,000;1,000;MESURE
2025-04-16 11:00:00+02:00;84,000;1,000;MESURE
2025-04-16 12:00:00+02:00;97,000;1,000;MESURE
2025-04-16 13:00:00+02:00;84,000;1,000;MESURE
2025-04-16 14:00:00+02:00;83,000;1,000;MESURE
2025-04-16 15:00:00+02:00;83,000;1,000;MESURE
2025-04-16 16:00:00+02:00;91,000;1,000;MESURE
2025-04-16 17:00:00+02:00;112,000;1,000;MESURE
2025-04-16 18:00:00+02:00;83,000;1,000;MESURE
2025-04-16 19:00:00+02:00;89,000;1,000;MESURE
2025-04-16 20:00:00+02:00;2246,000;1,000;MESURE
2025-04-16 21:00:00+02:00;6118,000;1,000;MESURE
2025-04-16 22:00:00+02:00;5337,000;1,000;MESURE
2025-04-16 23:00:00+02:00;5324,000;1,000;MESURE
2025-04-17 00:00:00+02:00;5313,000;1,000;MESURE
2025-04-17 01:00:00+02:00;5300,000;1,000;MESURE
2025-04-17 02:00:00+02:00;5301,000;1,000;MESURE
2025-04-17 03:00:00+02:00;5305,000;1,000;MESURE
2025-04-17 04:00:00+02:00;5317,000;1,000;MESURE
2025-04-17 05:00:00+02:00;5990,000;1,000;MESURE
2025-04-17 06:00:00+02:00;2747,000;1,000;MESURE
2025-04-17 07:00:00+02:00;99,000;1,000;MESURE
2025-04-17 08:00:00+02:00;85,000;1,000;MESURE
2025-04-17 09:00:00+02:00;85,000;1,000;MESURE
2025-04-17 10:00:00+02:00;85,000;1,000;MESURE
2025-04-17 11:00:00+02:00;92,000;1,000;MESURE
2025-04-17 12:00:00+02:00;85,000;1,000;MESURE
2025-04-17 13:00:00+02:00;124,000;1,000;MESURE
2025-04-17 14:00:00+02:00;128,000;1,000;MESURE
2025-04-17 15:00:00+02:00;105,000;1,000;MESURE
2025-04-17 16:00:00+02:00;93,000;1,000;MESURE
2025-04-17 17:00:00+02:00;107,000;1,000;MESURE
2025-04-17 18:00:00+02:00;120,000;1,000;MESURE
2025-04-17 19:00:00+02:00;111,000;1,000;MESURE
2025-04-17 20:00:00+02:00;2087,000;1,000;MESURE
2025-04-17 21:00:00+02:00;6195,000;1,000;MESURE
2025-04-17 22:00:00+02:00;5362,000;1,000;MESURE
2025-04-17 23:00:00+02:00;5329,000;1,000;MESURE
2025-04-18 00:00:00+02:00;5331,000;1,000;MESURE
2025-04-18 01:00:00+02:00;5325,000;1,000;MESURE
2025-04-18 02:00:00+02:00;5300,000;1,000;MESURE
2025-04-18 03:00:00+02:00;5302,000;1,000;MESURE
2025-04-18 04:00:00+02:00;5297,000;1,000;MESURE
2025-04-18 05:00:00+02:00;5959,000;1,000;MESURE
2025-04-18 06:00:00+02:00;2615,000;1,000;MESURE
2025-04-18 07:00:00+02:00;86,000;1,000;MESURE
2025-04-18 08:00:00+02:00;98,000;1,000;MESURE
2025-04-18 09:00:00+02:00;87,000;1,000;MESURE
2025-04-18 10:00:00+02:00;93,000;1,000;MESURE
2025-04-18 11:00:00+02:00;112,000;1,000;MESURE
2025-04-18 12:00:00+02:00;97,000;1,000;MESURE
2025-04-18 13:00:00+02:00;89,000;1,000;MESURE
2025-04-18 14:00:00+02:00;82,000;1,000;MESURE
2025-04-18 15:00:00+02:00;97,000;1,000;MESURE
2025-04-18 16:00:00+02:00;131,000;1,000;MESURE
2025-04-18 17:00:00+02:00;104,000;1,000;MESURE
2025-04-18 18:00:00+02:00;95,000;1,000;MESURE
2025-04-18 19:00:00+02:00;88,000;1,000;MESURE
2025-04-18 20:00:00+02:00;1947,000;1,000;MESURE
2025-04-18 21:00:00+02:00;6104,000;1,000;MESURE
2025-04-18 22:00:00+02:00;5323,000;1,000;MESURE
2025-04-18 23:00:00+02:00;5310,000;1,000;MESURE
2025-04-19 00:00:00+02:00;5293,000;1,000;MESURE
2025-04-19 01:00:00+02:00;5293,000;1,000;MESURE
2025-04-19 02:00:00+02:00;5284,000;1,000;MESURE
2025-04-19 03:00:00+02:00;5286,000;1,000;MESURE
2025-04-19 04:00:00+02:00;5292,000;1,000;MESURE
2025-04-19 05:00:00+02:00;5966,000;1,000;MESURE
2025-04-19 06:00:00+02:00;2430,000;1,000;MESURE
2025-04-19 07:00:00+02:00;94,000;1,000;MESURE
2025-04-19 08:00:00+02:00;101,000;1,000;MESURE
2025-04-19 09:00:00+02:00;118,000;1,000;MESURE
2025-04-19 10:00:00+02:00;91,000;1,000;MESURE
2025-04-19 11:00:00+02:00;91,000;1,000;MESURE
2025-04-19 12:00:00+02:00;104,000;1,000;MESURE
2025-04-19 13:00:00+02:00;105,000;1,000;MESURE
2025-04-19 14:00:00+02:00;110,000;1,000;MESURE
2025-04-19 15:00:00+02:00;94,000;1,000;MESURE
2025-04-19 16:00:00+02:00;92,000;1,000;MESURE
2025-04-19 17:00:00+02:00;115,000;1,000;MESURE
2025-04-19 18:00:00+02:00;100,000;1,000;MESURE
2025-04-19 19:00:00+02:00;86,000;1,000;MESURE
2025-04-19 20:00:00+02:00;1847,000;1,000;MESURE
2025-04-19 21:00:00+02:00;6029,000;1,000;MESURE
2025-04-19 22:00:00+02:00;5280,000;1,000;MESURE
2025-04-19 23:00:00+02:00;5284,000;1,000;MESURE
2025-04-20 00:00:00+02:00;5309,000;1,000;MESURE
2025-04-20 01:00:00+02:00;5296,000;1,000;MESURE
2025-04-20 02:00:00+02:00;5285,000;1,000;MESURE
2025-04-20 03:00:00+02:00;5281,000;1,000;MESURE
2025-04-20 04:00:00+02:00;5286,000;1,000;MESURE
2025-04-20 05:00:00+02:00;5958,000;1,000;MESURE
2025-04-20 06:00:00+02:00;2249,000;1,000;MESURE
2025-04-20 07:00:00+02:00;83,000;1,000;MESURE
2025-04-20 08:00:00+02:00;82,000;1,000;MESURE
2025-04-20 09:00:00+02:00;104,000;1,000;MESURE
2025-04-20 10:00:00+02:00;102,000;1,000;MESURE
2025-04-20 11:00:00+02:00;108,000;1,000;MESURE
2025-04-20 12:00:00+02:00;112,000;1,000;MESURE
2025-04-20 13:00:00+02:00;100,000;1,000;MESURE
2025-04-20 14:00:00+02:00;84,000;1,000;MESURE
2025-04-20 15:00:00+02:00;104,000;1,000;MESURE
2025-04-20 16:00:00+02:00;94,000;1,000;MESURE
2025-04-20 17:00:00+02:00;99,000;1,000;MESURE
2025-04-20 18:00:00+02:00;94,000;1,000;MESURE
2025-04-20 19:00:00+02:00;107,000;1,000;MESURE
2025-04-20 20:00:00+02:00;1634,000;1,000;MESURE
2025-04-20 21:00:00+02:00;6105,000;1,000;MESURE
2025-04-20 22:00:00+02:00;5300,000;1,000;MESURE
2025-04-20 23:00:00+02:00;5300,000;1,000;MESURE
2025-04-21 00:00:00+02:00;5292,000;1,000;MESURE
2025-04-21 01:00:00+02:00;5280,000;1,000;MESURE
2025-04-21 02:00:00+02:00;5289,000;1,000;MESURE
2025-04-21 03:00:00+02:00;5285,000;1,000;MESURE
2025-04-21 04:00:00+02:00;5271,000;1,000;MESURE
2025-04-21 05:00:00+02:00;5949,000;1,000;MESURE
2025-04-21 06:00:00+02:00;2038,000;1,000;MESURE
2025-04-21 07:00:00+02:00;97,000;1,000;MESURE
2025-04-21 08:00:00+02:00;97,000;1,000;MESURE
2025-04-21 09:00:00+02:00;92,000;1,000;MESURE
2025-04-21 10:00:00+02:00;92,000;1,000;MESURE
2025-04-21 11:00:00+02:00;101,000;1,000;MESURE
2025-04-21 12:00:00+02:00;84,000;1,000;MESURE
2025-04-21 13:00:00+02:00;101,000;1,000;MESURE
2025-04-21 14:00:00+02:00;83,000;1,000;MESURE
2025-04-21 15:00:00+02:00;84,000;1,000;MESURE
2025-04-21 16:00:00+02:00;83,000;1,000;MESURE
2025-04-21 17:00:00+02:00;95,000;1,000;MESURE
2025-04-21 18:00:00+02:00;99,000;1,000;MESURE
2025-04-21 19:00:00+02:00;103,000;1,000;MESURE
2025-04-21 20:00:00+02:00;1544,000;1,000;MESURE
2025-04-21 21:00:00+02:00;6132,000;1,000;MESURE
2025-04-21 22:00:00+02:00;5298,000;1,000;MESURE
2025-04-21 23:00:00+02:00;5308,000;1,000;MESURE
2025-04-22 00:00:00+02:00;5289,000;1,000;MESURE
2025-04-22 01:00:00+02:00;5274,000;1,000;MESURE
2025-04-22 02:00:00+02:00;5268,000;1,000;MESURE
2025-04-22 03:00:00+02:00;5271,000;1,000;MESURE
2025-04-22 04:00:00+02:00;5276,000;1,000;MESURE
2025-04-22 05:00:00+02:00;5948,000;1,000;MESURE
2025-04-22 06:00:00+02:00;1845,000;1,000;MESURE
2025-04-22 07:00:00+02:00;86,000;1,000;MESURE
2025-04-22 08:00:00+02:00;97,000;1,000;MESURE
2025-04-22 09:00:00+02:00;91,000;1,000;MESURE
2025-04-22 10:00:00+02:00;104,000;1,000;MESURE
2025-04-22 11:00:00+02:00;94,000;1,000;MESURE
2025-04-22 12:00:00+02:00;104,000;1,000;MESURE
2025-04-22 13:00:00+02:00;110,000;1,000;MESURE
2025-04-22 14:00:00+02:00;80,000;1,000;MESURE
