horodate_locale;puissance_W;couverture;origine
2025-03-11 02:00:00+01:00;2999,000;1,000;MESURE
2025-03-11 03:00:00+01:00;3008,000;1,000;MESURE
2025-03-11 04:00:00+01:00;3003,000;1,000;MESURE
2025-03-11 05:00:00+01:00;5305,000;1,000;MESURE
2025-03-11 06:00:00+01:00;3635,000;1,000;MESURE
2025-03-11 07:00:00+01:00;126,000;1,000;MESURE
2025-03-11 08:00:00+01:00;125,000;1,000;MESURE
2025-03-11 09:00:00+01:00;125,000;1,000;MESURE
2025-03-11 10:00:00+01:00;124,000;1,000;MESURE
2025-03-11 11:00:00+01:00;125,000;1,000;MESURE
2025-03-11 12:00:00+01:00;125,000;1,000;MESURE
2025-03-11 13:00:00+01:00;124,000;1,000;MESURE
2025-03-11 14:00:00+01:00;125,000;1,000;MESURE
2025-03-11 15:00:00+01:00;125,000;1,000;MESURE
2025-03-11 16:00:00+01:00;124,000;1,000;MESURE
2025-03-11 17:00:00+01:00;124,000;1,000;MESURE
2025-03-11 18:00:00+01:00;847,000;1,000;MESURE
2025-03-11 19:00:00+01:00;5692,000;1,000;MESURE
2025-03-11 20:00:00+01:00;5541,000;1,000;MESURE
2025-03-11 21:00:00+01:00;5511,000;1,000;MESURE
2025-03-11 22:00:00+01:00;3638,000;1,000;MESURE
2025-03-11 23:00:00+01:00;3181,000;1,000;MESURE
2025-03-12 00:00:00+01:00;3017,000;1,000;MESURE
2025-03-12 01:00:00+01:00;3029,000;1,000;MESURE
2025-03-12 02:00:00+01:00;3030,000;1,000;MESURE
2025-03-12 03:00:00+01:00;3027,000;1,000;MESURE
2025-03-12 04:00:00+01:00;3008,000;1,000;MESURE
2025-03-12 05:00:00+01:00;5313,000;1,000;MESURE
2025-03-12 06:00:00+01:00;3449,000;1,000;MESURE
2025-03-12 07:00:00+01:00;126,000;1,000;MESURE
2025-03-12 08:00:00+01:00;126,000;1,000;MESURE
2025-03-12 09:00:00+01:00;125,000;1,000;MESURE
2025-03-12 10:00:00+01:00;125,000;1,000;MESURE
2025-03-12 11:00:00+01:00;125,000;1,000;MESURE
2025-03-12 12:00:00+01:00;125,000;1,000;MESURE
2025-03-12 13:00:00+01:00;125,000;1,000;MESURE
2025-03-12 14:00:00+01:00;125,000;1,000;MESURE
2025-03-12 15:00:00+01:00;125,000;1,000;MESURE
2025-03-12 16:00:00+01:00;125,000;1,000;MESURE
2025-03-12 17:00:00+01:00;124,000;1,000;MESURE
2025-03-12 18:00:00+01:00;756,000;1,000;MESURE
2025-03-12 19:00:00+01:00;5728,000;1,000;MESURE
2025-03-12 20:00:00+01:00;5551,000;1,000;MESURE
2025-03-12 21:00:00+01:00;5529,000;1,000;MESURE
2025-03-12 22:00:00+01:00;3667,000;1,000;MESURE
2025-03-12 23:00:00+01:00;3203,000;1,000;MESURE
2025-03-13 00:00:00+01:00;3024,000;1,000;MESURE
2025-03-13 01:00:00+01:00;3028,000;1,000;MESURE
2025-03-13 02:00:00+01:00;2993,000;1,000;MESURE
2025-03-13 03:00:00+01:00;2996,000;1,000;MESURE
2025-03-13 04:00:00+01:00;2999,000;1,000;MESURE
2025-03-13 05:00:00+01:00;5314,000;1,000;MESURE
2025-03-13 06:00:00+01:00;3299,000;1,000;MESURE
2025-03-13 07:00:00+01:00;127,000;1,000;MESURE
2025-03-13 08:00:00+01:00;126,000;1,000;MESURE
2025-03-13 09:00:00+01:00;125,000;1,000;MESURE
2025-03-13 10:00:00+01:00;125,000;1,000;MESURE
2025-03-13 11:00:00+01:00;126,000;1,000;MESURE
2025-03-13 12:00:00+01:00;125,000;1,000;MESURE
2025-03-13 13:00:00+01:00;124,000;1,000;MESURE
2025-03-13 14:00:00+01:00;125,000;1,000;MESURE
2025-03-13 15:00:00+01:00;124,000;1,000;MESURE
2025-03-13 16:00:00+01:00;125,000;1,000;MESURE
2025-03-13 17:00:00+01:00;124,000;1,000;MESURE
2025-03-13 18:00:00+01:00;564,000;1,000;MESURE
2025-03-13 19:00:00+01:00;5696,000;1,000;MESURE
2025-03-13 20:00:00+01:00;5570,000;1,000;MESURE
2025-03-13 21:00:00+01:00;5511,000;1,000;MESURE
2025-03-13 22:00:00+01:00;3662,000;1,000;MESURE
2025-03-13 23:00:00+01:00;3179,000;1,000;MESURE
2025-03-14 00:00:00+01:00;2990,000;1,000;MESURE
2025-03-14 01:00:00+01:00;2996,000;1,000;MESURE
2025-03-14 02:00:00+01:00;2997,000;1,000;MESURE
2025-03-14 03:00:00+01:00;2994,000;1,000;MESURE
2025-03-14 04:00:00+01:00;3000,000;1,000;MESURE
2025-03-14 05:00:00+01:00;5305,000;1,000;MESURE
2025-03-14 06:00:00+01:00;3116,000;1,000;MESURE
2025-03-14 07:00:00+01:00;125,000;1,000;MESURE
2025-03-14 08:00:00+01:00;124,000;1,000;MESURE
2025-03-14 09:00:00+01:00;125,000;1,000;MESURE
2025-03-14 10:00:00+01:00;124,000;1,000;MESURE
2025-03-14 11:00:00+01:00;124,000;1,000;MESURE
2025-03-14 12:00:00+01:00;125,000;1,000;MESURE
2025-03-14 13:00:00+01:00;124,000;1,000;MESURE
2025-03-14 14:00:00+01:00;126,000;1,000;MESURE
2025-03-14 15:00:00+01:00;125,000;1,000;MESURE
2025-03-14 16:00:00+01:00;125,000;1,000;MESURE
2025-03-14 17:00:00+01:00;124,000;1,000;MESURE
2025-03-14 18:00:00+01:00;472,000;1,000;MESURE
2025-03-14 19:00:00+01:00;5725,000;1,000;MESURE
2025-03-14 20:00:00+01:00;5554,000;1,000;MESURE
2025-03-14 21:00:00+01:00;5520,000;1,000;MESURE
2025-03-14 22:00:00+01:00;3681,000;1,000;MESURE
2025-03-14 23:00:00+01:00;3203,000;1,000;MESURE
2025-03-15 00:00:00+01:00;3001,000;1,000;MESURE
2025-03-15 01:00:00+01:00;3010,000;1,000;MESURE
2025-03-15 02:00:00+01:00;3014,000;1,000;MESURE
2025-03-15 03:00:00+01:00;3014,000;1,000;MESURE
2025-03-15 04:00:00+01:00;3013,000;1,000;MESURE
2025-03-15 05:00:00+01:00;5328,000;1,000;MESURE
2025-03-15 06:00:00+01:00;2918,000;1,000;MESURE
2025-03-15 07:00:00+01:00;126,000;1,000;MESURE
2025-03-15 08:00:00+01:00;125,000;1,000;MESURE
2025-03-15 09:00:00+01:00;125,000;1,000;MESURE
2025-03-15 10:00:00+01:00;126,000;1,000;MESURE
2025-03-15 11:00:00+01:00;125,000;1,000;MESURE
2025-03-15 12:00:00+01:00;125,000;1,000;MESURE
2025-03-15 13:00:00+01:00;126,000;1,000;MESURE
2025-03-15 14:00:00+01:00;126,000;1,000;MESURE
2025-03-15 15:00:00+01:00;125,000;1,000;MESURE
2025-03-15 16:00:00+01:00;126,000;1,000;MESURE
2025-03-15 17:00:00+01:00;126,000;1,000;MESURE
2025-03-15 18:00:00+01:00;287,000;1,000;MESURE
2025-03-15 19:00:00+01:00;5724,000;1,000;MESURE
2025-03-15 20:00:00+01:00;5593,000;1,000;MESURE
2025-03-15 21:00:00+01:00;5564,000;1,000;MESURE
2025-03-15 22:00:00+01:00;3667,000;1,000;MESURE
2025-03-15 23:00:00+01:00;3198,000;1,000;MESURE
2025-03-16 00:00:00+01:00;3022,000;1,000;MESURE
2025-03-16 01:00:00+01:00;3030,000;1,000;MESURE
2025-03-16 02:00:00+01:00;3033,000;1,000;MESURE
2025-03-16 03:00:00+01:00;3034,000;1,000;MESURE
2025-03-16 04:00:00+01:00;3036,000;1,000;MESURE
2025-03-16 05:00:00+01:00;5354,000;1,000;MESURE
2025-03-16 06:00:00+01:00;2767,000;1,000;MESURE
2025-03-16 07:00:00+01:00;128,000;1,000;MESURE
2025-03-16 08:00:00+01:00;128,000;1,000;MESURE
2025-03-16 09:00:00+01:00;127,000;1,000;MESURE
2025-03-16 10:00:00+01:00;125,000;1,000;MESURE
2025-03-16 11:00:00+01:00;126,000;1,000;MESURE
2025-03-16 12:00:00+01:00;126,000;1,000;MESURE
2025-03-16 13:00:00+01:00;126,000;1,000;MESURE
2025-03-16 14:00:00+01:00;127,000;1,000;MESURE
2025-03-16 15:00:00+01:00;125,000;1,000;MESURE
2025-03-16 16:00:00+01:00;126,000;1,000;MESURE
2025-03-16 17:00:00+01:00;125,000;1,000;MESURE
2025-03-16 18:00:00+01:00;204,000;1,000;MESURE
2025-03-16 19:00:00+01:00;5712,000;1,000;MESURE
2025-03-16 20:00:00+01:00;5548,000;1,000;MESURE
2025-03-16 21:00:00+01:00;5536,000;1,000;MESURE
2025-03-16 22:00:00+01:00;3669,000;1,000;MESURE
2025-03-16 23:00:00+01:00;3203,000;1,000;MESURE
2025-03-17 00:00:00+01:00;3004,000;1,000;MESURE
2025-03-17 01:00:00+01:00;3020,000;1,000;MESURE
2025-03-17 02:00:00+01:00;3025,000;1,000;MESURE
2025-03-17 03:00:00+01:00;3018,000;1,000;MESURE
2025-03-17 04:00:00+01:00;3022,000;1,000;MESURE
2025-03-17 05:00:00+01:00;5329,000;1,000;MESURE
2025-03-17 06:00:00+01:00;2566,000;1,000;MESURE
2025-03-17 07:00:00+01:00;125,000;1,000;MESURE
2025-03-17 08:00:00+01:00;125,000;1,000;MESURE
2025-03-17 09:00:00+01:00;126,000;1,000;MESURE
2025-03-17 10:00:00+01:00;126,000;1,000;MESURE
2025-03-17 11:00:00+01:00;125,000;1,000;MESURE
2025-03-17 12:00:00+01:00;125,000;1,000;MESURE
2025-03-17 13:00:00+01:00;126,000;1,000;MESURE
2025-03-17 14:00:00+01:00;125,000;1,000;MESURE
2025-03-17 15:00:00+01:00;125,000;1,000;MESURE
2025-03-17 16:00:00+01:00;126,000;1,000;MESURE
2025-03-17 17:00:00+01:00;126,000;1,000;MESURE
2025-03-17 18:00:00+01:00;126,000;1,000;MESURE
2025-03-17 19:00:00+01:00;5688,000;1,000;MESURE
2025-03-17 20:00:00+01:00;5557,000;1,000;MESURE
2025-03-17 21:00:00+01:00;5548,000;1,000;MESURE
2025-03-17 22:00:00+01:00;3656,000;1,000;MESURE
2025-03-17 23:00:00+01:00;3196,000;1,000;MESURE
2025-03-18 00:00:00+01:00;3019,000;1,000;MESURE
2025-03-18 01:00:00+01:00;3021,000;1,000;MESURE
2025-03-18 02:00:00+01:00;3020,000;1,000;MESURE
2025-03-18 03:00:00+01:00;3025,000;1,000;MESURE
2025-03-18 04:00:00+01:00;3029,000;1,000;MESURE
2025-03-18 05:00:00+01:00;5343,000;1,000;MESURE
2025-03-18 06:00:00+01:00;2385,000;1,000;MESURE
2025-03-18 07:00:00+01:00;125,000;1,000;MESURE
2025-03-18 08:00:00+01:00;125,000;1,000;MESURE
2025-03-18 09:00:00+01:00;125,000;1,000;MESURE
2025-03-18 10:00:00+01:00;126,000;1,000;MESURE
2025-03-18 11:00:00+01:00;125,000;1,000;MESURE
2025-03-18 12:00:00+01:00;126,000;1,000;MESURE
2025-03-18 13:00:00+01:00;126,000;1,000;MESURE
2025-03-18 14:00:00+01:00;125,000;1,000;MESURE
2025-03-18 15:00:00+01:00;126,000;1,000;MESURE
2025-03-18 16:00:00+01:00;125,000;1,000;MESURE
2025-03-18 17:00:00+01:00;125,000;1,000;MESURE
2025-03-18 18:00:00+01:00;126,000;1,000;MESURE
2025-03-18 19:00:00+01:00;5491,000;1,000;MESURE
2025-03-18 20:00:00+01:00;5546,000;1,000;MESURE
2025-03-18 21:00:00+01:00;5499,000;1,000;MESURE
2025-03-18 22:00:00+01:00;3651,000;1,000;MESURE
2025-03-18 23:00:00+01:00;3192,000;1,000;MESURE
2025-03-19 00:00:00+01:00;3010,000;1,000;MESURE
2025-03-19 01:00:00+01:00;3026,000;1,000;MESURE
2025-03-19 02:00:00+01:00;3034,000;1,000;MESURE
2025-03-19 03:00:00+01:00;3013,000;1,000;MESURE
2025-03-19 04:00:00+01:00;3014,000;1,000;MESURE
2025-03-19 05:00:00+01:00;5344,000;1,000;MESURE
2025-03-19 06:00:00+01:00;2218,000;1,000;MESURE
2025-03-19 07:00:00+01:00;125,000;1,000;MESURE
2025-03-19 08:00:00+01:00;124,000;1,000;MESURE
2025-03-19 09:00:00+01:00;125,000;1,000;MESURE
2025-03-19 10:00:00+01:00;125,000;1,000;MESURE
2025-03-19 11:00:00+01:00;124,000;1,000;MESURE
2025-03-19 12:00:00+01:00;126,000;1,000;MESURE
2025-03-19 13:00:00+01:00;125,000;1,000;MESURE
2025-03-19 14:00:00+01:00;124,000;1,000;MESURE
2025-03-19 15:00:00+01:00;125,000;1,000;MESURE
2025-03-19 16:00:00+01:00;125,000;1,000;MESURE
2025-03-19 17:00:00+01:00;125,000;1,000;MESURE
2025-03-19 18:00:00+01:00;125,000;1,000;MESURE
2025-03-19 19:00:00+01:00;5385,000;1,000;MESURE
2025-03-19 20:00:00+01:00;5547,000;1,000;MESURE
2025-03-19 21:00:00+01:00;5487,000;1,000;MESURE
2025-03-19 22:00:00+01:00;3650,000;1,000;MESURE
2025-03-19 23:00:00+01:00;3180,000;1,000;MESURE
2025-03-20 00:00:00+01:00;3012,000;1,000;MESURE
2025-03-20 01:00:00+01:00;3021,000;1,000;MESURE
2025-03-20 02:00:00+01:00;3026,000;1,000;MESURE
2025-03-20 03:00:00+01:00;3029,000;1,000;MESURE
2025-03-20 04:00:00+01:00;3031,000;1,000;MESURE
2025-03-20 05:00:00+01:00;5343,000;1,000;MESURE
2025-03-20 06:00:00+01:00;2026,000;1,000;MESURE
2025-03-20 07:00:00+01:00;124,000;1,000;MESURE
2025-03-20 08:00:00+01:00;125,000;1,000;MESURE
2025-03-20 09:00:00+01:00;125,000;1,000;MESURE
2025-03-20 10:00:00+01:00;125,000;1,000;MESURE
2025-03-20 11:00:00+01:00;125,000;1,000;MESURE
2025-03-20 12:00:00+01:00;125,000;1,000;MESURE
2025-03-20 13:00:00+01:00;125,000;1,000;MESURE
2025-03-20 14:00:00+01:00;125,000;1,000;MESURE
2025-03-20 15:00:00+01:00;125,000;1,000;MESURE
2025-03-20 16:00:00+01:00;124,000;1,000;MESURE
2025-03-20 17:00:00+01:00;125,000;1,000;MESURE
2025-03-20 18:00:00+01:00;125,000;1,000;MESURE
2025-03-20 19:00:00+01:00;5285,000;1,000;MESURE
2025-03-20 20:00:00+01:00;5547,000;1,000;MESURE
2025-03-20 21:00:00+01:00;5507,000;1,000;MESURE
2025-03-20 22:00:00+01:00;3635,000;1,000;MESURE
2025-03-20 23:00:00+01:00;3184,000;1,000;MESURE
2025-03-21 00:00:00+01:00;2994,000;1,000;MESURE
2025-03-21 01:00:00+01:00;3002,000;1,000;MESURE
2025-03-21 02:00:00+01:00;3000,000;1,000;MESURE
2025-03-21 03:00:00+01:00;3005,000;1,000;MESURE
2025-03-21 04:00:00+01:00;3019,000;1,000;MESURE
2025-03-21 05:00:00+01:00;5307,000;1,000;MESURE
2025-03-21 06:00:00+01:00;1941,000;1,000;MESURE
2025-03-21 07:00:00+01:00;125,000;1,000;MESURE
2025-03-21 08:00:00+01:00;125,000;1,000;MESURE
2025-03-21 09:00:00+01:00;125,000;1,000;MESURE
2025-03-21 10:00:00+01:00;125,000;1,000;MESURE
2025-03-21 11:00:00+01:00;124,000;1,000;MESURE
2025-03-21 12:00:00+01:00;125,000;1,000;MESURE
2025-03-21 13:00:00+01:00;125,000;1,000;MESURE
2025-03-21 14:00:00+01:00;125,000;1,000;MESURE
2025-03-21 15:00:00+01:00;125,000;1,000;MESURE
2025-03-21 16:00:00+01:00;125,000;1,000;MESURE
2025-03-21 17:00:00+01:00;124,000;1,000;MESURE
2025-03-21 18:00:00+01:00;125,000;1,000;MESURE
2025-03-21 19:00:00+01:00;5104,000;1,000;MESURE
2025-03-21 20:00:00+01:00;5495,000;1,000;MESURE
2025-03-21 21:00:00+01:00;5470,000;1,000;MESURE
2025-03-21 22:00:00+01:00;3648,000;1,000;MESURE
2025-03-21 23:00:00+01:00;3170,000;1,000;MESURE
2025-03-22 00:00:00+01:00;2999,000;1,000;MESURE
2025-03-22 01:00:00+01:00;3006,000;1,000;MESURE
2025-03-22 02:00:00+01:00;2999,000;1,000;MESURE
2025-03-22 03:00:00+01:00;3009,000;1,000;MESURE
2025-03-22 04:00:00+01:00;3008,000;1,000;MESURE
2025-03-22 05:00:00+01:00;5306,000;1,000;MESURE
2025-03-22 06:00:00+01:00;1740,000;1,000;MESURE
2025-03-22 07:00:00+01:00;124,000;1,000;MESURE
2025-03-22 08:00:00+01:00;125,000;1,000;MESURE
2025-03-22 09:00:00+01:00;125,000;1,000;MESURE
2025-03-22 10:00:00+01:00;124,000;1,000;MESURE
2025-03-22 11:00:00+01:00;125,000;1,000;MESURE
2025-03-22 12:00:00+01:00;124,000;1,000;MESURE
2025-03-22 13:00:00+01:00;125,000;1,000;MESURE
2025-03-22 14:00:00+01:00;125,000;1,000;MESURE
2025-03-22 15:00:00+01:00;125,000;1,000;MESURE
2025-03-22 16:00:00+01:00;124,000;1,000;MESURE
2025-03-22 17:00:00+01:00;125,000;1,000;MESURE
2025-03-22 18:00:00+01:00;126,000;1,000;MESURE
2025-03-22 19:00:00+01:00;5022,000;1,000;MESURE
2025-03-22 20:00:00+01:00;5508,000;1,000;MESURE
2025-03-22 21:00:00+01:00;5477,000;1,000;MESURE
2025-03-22 22:00:00+01:00;3628,000;1,000;MESURE
2025-03-22 23:00:00+01:00;3188,000;1,000;MESURE
2025-03-23 00:00:00+01:00;2987,000;1,000;MESURE
2025-03-23 01:00:00+01:00;2989,000;1,000;MESURE
2025-03-23 02:00:00+01:00;2992,000;1,000;MESURE
2025-03-23 03:00:00+01:00;2993,000;1,000;MESURE
2025-03-23 04:00:00+01:00;3005,000;1,000;MESURE
2025-03-23 05:00:00+01:00;5325,000;1,000;MESURE
2025-03-23 06:00:00+01:00;1609,000;1,000;MESURE
2025-03-23 07:00:00+01:00;126,000;1,000;MESURE
2025-03-23 08:00:00+01:00;124,000;1,000;MESURE
2025-03-23 09:00:00+01:00;125,000;1,000;MESURE
2025-03-23 10:00:00+01:00;125,000;1,000;MESURE
2025-03-23 11:00:00+01:00;125,000;1,000;MESURE
2025-03-23 12:00:00+01:00;125,000;1,000;MESURE
2025-03-23 13:00:00+01:00;125,000;1,000;MESURE
2025-03-23 14:00:00+01:00;124,000;1,000;MESURE
2025-03-23 15:00:00+01:00;125,000;1,000;MESURE
2025-03-23 16:00:00+01:00;125,000;1,000;MESURE
2025-03-23 17:00:00+01:00;124,000;1,000;MESURE
2025-03-23 18:00:00+01:00;125,000;1,000;MESURE
2025-03-23 19:00:00+01:00;4922,000;1,000;MESURE
2025-03-23 20:00:00+01:00;5556,000;1,000;MESURE
2025-03-23 21:00:00+01:00;5524,000;1,000;MESURE
2025-03-23 22:00:00+01:00;3646,000;1,000;MESURE
2025-03-23 23:00:00+01:00;3188,000;1,000;MESURE
2025-03-24 00:00:00+01:00;2998,000;1,000;MESURE
2025-03-24 01:00:00+01:00;2987,000;1,000;MESURE
2025-03-24 02:00:00+01:00;3007,000;1,000;MESURE
2025-03-24 03:00:00+01:00;3018,000;1,000;MESURE
2025-03-24 04:00:00+01:00;3020,000;1,000;MESURE
2025-03-24 05:00:00+01:00;5328,000;1,000;MESURE
2025-03-24 06:00:00+01:00;1401,000;1,000;MESURE
2025-03-24 07:00:00+01:00;124,000;1,000;MESURE
2025-03-24 08:00:00+01:00;125,000;1,000;MESURE
2025-03-24 09:00:00+01:00;124,000;1,000;MESURE
2025-03-24 10:00:00+01:00;125,000;1,000;MESURE
2025-03-24 11:00:00+01:00;124,000;1,000;MESURE
2025-03-24 12:00:00+01:00;124,000;1,000;MESURE
2025-03-24 13:00:00+01:00;125,000;1,000;MESURE
2025-03-24 14:00:00+01:00;124,000;1,000;MESURE
2025-03-24 15:00:00+01:00;125,000;1,000;MESURE
2025-03-24 16:00:00+01:00;125,000;1,000;MESURE
2025-03-24 17:00:00+01:00;124,000;1,000;MESURE
2025-03-24 18:00:00+01:00;125,000;1,000;MESURE
2025-03-24 19:00:00+01:00;4738,000;1,000;MESURE
2025-03-24 20:00:00+01:00;5534,000;1,000;MESURE
2025-03-24 21:00:00+01:00;5515,000;1,000;MESURE
2025-03-24 22:00:00+01:00;3635,000;1,000;MESURE
2025-03-24 23:00:00+01:00;3185,000;1,000;MESURE
2025-03-25 00:00:00+01:00;2997,000;1,000;MESURE
2025-03-25 01:00:00+01:00;3005,000;1,000;MESURE
2025-03-25 02:00:00+01:00;3002,000;1,000;MESURE
2025-03-25 03:00:00+01:00;3007,000;1,000;MESURE
2025-03-25 04:00:00+01:00;3001,000;1,000;MESURE
2025-03-25 05:00:00+01:00;5323,000;1,000;MESURE
2025-03-25 06:00:00+01:00;1228,000;1,000;MESURE
2025-03-25 07:00:00+01:00;125,000;1,000;MESURE
2025-03-25 08:00:00+01:00;125,000;1,000;MESURE
2025-03-25 09:00:00+01:00;125,000;1,000;MESURE
2025-03-25 10:00:00+01:00;124,000;1,000;MESURE
2025-03-25 11:00:00+01:00;126,000;1,000;MESURE
2025-03-25 12:00:00+01:00;125,000;1,000;MESURE
2025-03-25 13:00:00+01:00;124,000;1,000;MESURE
2025-03-25 14:00:00+01:00;124,000;1,000;MESURE
2025-03-25 15:00:00+01:00;125,000;1,000;MESURE
2025-03-25 16:00:00+01:00;125,000;1,000;MESURE
2025-03-25 17:00:00+01:00;124,000;1,000;MESURE
2025-03-25 18:00:00+01:00;125,000;1,000;MESURE
2025-03-25 19:00:00+01:00;4468,000;1,000;MESURE
2025-03-25 20:00:00+01:00;5540,000;1,000;MESURE
2025-03-25 21:00:00+01:00;5531,000;1,000;MESURE
2025-03-25 22:00:00+01:00;3649,000;1,000;MESURE
2025-03-25 23:00:00+01:00;3183,000;1,000;MESURE
2025-03-26 00:00:00+01:00;3004,000;1,000;MESURE
2025-03-26 01:00:00+01:00;3014,000;1,000;MESURE
2025-03-26 02:00:00+01:00;3006,000;1,000;MESURE
2025-03-26 03:00:00+01:00;3002,000;1,000;MESURE
2025-03-26 04:00:00+01:00;3012,000;1,000;MESURE
2025-03-26 05:00:00+01:00;5320,000;1,000;MESURE
2025-03-26 06:00:00+01:00;1025,000;1,000;MESURE
2025-03-26 07:00:00+01:00;124,000;1,000;MESURE
2025-03-26 08:00:00+01:00;124,000;1,000;MESURE
2025-03-26 09:00:00+01:00;125,000;1,000;MESURE
2025-03-26 10:00:00+01:00;125,000;1,000;MESURE
2025-03-26 11:00:00+01:00;125,000;1,000;MESURE
2025-03-26 12:00:00+01:00;124,000;1,000;MESURE
2025-03-26 13:00:00+01:00;125,000;1,000;MESURE
2025-03-26 14:00:00+01:00;125,000;1,000;MESURE
2025-03-26 15:00:00+01:00;124,000;1,000;MESURE
2025-03-26 16:00:00+01:00;125,000;1,000;MESURE
2025-03-26 17:00:00+01:00;125,000;1,000;MESURE
2025-03-26 18:00:00+01:00;125,000;1,000;MESURE
2025-03-26 19:00:00+01:00;4457,000;1,000;MESURE
2025-03-26 20:00:00+01:00;5557,000;1,000;MESURE
2025-03-26 21:00:00+01:00;5541,000;1,000;MESURE
2025-03-26 22:00:00+01:00;3656,000;1,000;MESURE
2025-03-26 23:00:00+01:00;3194,000;1,000;MESURE
2025-03-27 00:00:00+01:00;3010,000;1,000;MESURE
2025-03-27 01:00:00+01:00;3004,000;1,000;MESURE
2025-03-27 02:00:00+01:00;3003,000;1,000;MESURE
2025-03-27 03:00:00+01:00;3026,000;1,000;MESURE
2025-03-27 04:00:00+01:00;3020,000;1,000;MESURE
2025-03-27 05:00:00+01:00;5317,000;1,000;MESURE
2025-03-27 06:00:00+01:00;856,000;1,000;MESURE
2025-03-27 07:00:00+01:00;124,000;1,000;MESURE
2025-03-27 08:00:00+01:00;125,000;1,000;MESURE
2025-03-27 09:00:00+01:00;124,000;1,000;MESURE
2025-03-27 10:00:00+01:00;125,000;1,000;MESURE
2025-03-27 11:00:00+01:00;125,000;1,000;MESURE
2025-03-27 12:00:00+01:00;125,000;1,000;MESURE
2025-03-27 13:00:00+01:00;125,000;1,000;MESURE
2025-03-27 14:00:00+01:00;125,000;1,000;MESURE
2025-03-27 15:00:00+01:00;125,000;1,000;MESURE
2025-03-27 16:00:00+01:00;125,000;1,000;MESURE
2025-03-27 17:00:00+01:00;125,000;1,000;MESURE
2025-03-27 18:00:00+01:00;125,000;1,000;MESURE
2025-03-27 19:00:00+01:00;4373,000;1,000;MESURE
2025-03-27 20:00:00+01:00;5544,000;1,000;MESURE
2025-03-27 21:00:00+01:00;5528,000;1,000;MESURE
2025-03-27 22:00:00+01:00;3656,000;1,000;MESURE
2025-03-27 23:00:00+01:00;3184,000;1,000;MESURE
2025-03-28 00:00:00+01:00;2999,000;1,000;MESURE
2025-03-28 01:00:00+01:00;3007,000;1,000;MESURE
2025-03-28 02:00:00+01:00;3008,000;1,000;MESURE
2025-03-28 03:00:00+01:00;3014,000;1,000;MESURE
2025-03-28 04:00:00+01:00;3012,000;1,000;MESURE
2025-03-28 05:00:00+01:00;5306,000;1,000;MESURE
2025-03-28 06:00:00+01:00;679,000;1,000;MESURE
2025-03-28 07:00:00+01:00;124,000;1,000;MESURE
2025-03-28 08:00:00+01:00;125,000;1,000;MESURE
2025-03-28 09:00:00+01:00;124,000;1,000;MESURE
2025-03-28 10:00:00+01:00;124,000;1,000;MESURE
2025-03-28 11:00:00+01:00;125,000;1,000;MESURE
2025-03-28 12:00:00+01:00;125,000;1,000;MESURE
2025-03-28 13:00:00+01:00;125,000;1,000;MESURE
2025-03-28 14:00:00+01:00;125,000;1,000;MESURE
2025-03-28 15:00:00+01:00;124,000;1,000;MESURE
2025-03-28 16:00:00+01:00;124,000;1,000;MESURE
2025-03-28 17:00:00+01:00;124,000;1,000;MESURE
2025-03-28 18:00:00+01:00;124,000;1,000;MESURE
2025-03-28 19:00:00+01:00;4283,000;1,000;MESURE
2025-03-28 20:00:00+01:00;5537,000;1,000;MESURE
2025-03-28 21:00:00+01:00;5516,000;1,000;MESURE
2025-03-28 22:00:00+01:00;3642,000;1,000;MESURE
2025-03-28 23:00:00+01:00;3178,000;1,000;MESURE
2025-03-29 00:00:00+01:00;3004,000;1,000;MESURE
2025-03-29 01:00:00+01:00;3004,000;1,000;MESURE
2025-03-29 02:00:00+01:00;3000,000;1,000;MESURE
2025-03-29 03:00:00+01:00;3004,000;1,000;MESURE
2025-03-29 04:00:00+01:00;3011,000;1,000;MESURE
2025-03-29 05:00:00+01:00;5328,000;1,000;MESURE
2025-03-29 06:00:00+01:00;495,000;1,000;MESURE
2025-03-29 07:00:00+01:00;124,000;1,000;MESURE
2025-03-29 08:00:00+01:00;125,000;1,000;MESURE
2025-03-29 09:00:00+01:00;124,000;1,000;MESURE
2025-03-29 10:00:00+01:00;125,000;1,000;MESURE
2025-03-29 11:00:00+01:00;125,000;1,000;MESURE
2025-03-29 12:00:00+01:00;125,000;1,000;MESURE
2025-03-29 13:00:00+01:00;125,000;1,000;MESURE
2025-03-29 14:00:00+01:00;125,000;1,000;MESURE
2025-03-29 15:00:00+01:00;124,000;1,000;MESURE
2025-03-29 16:00:00+01:00;125,000;1,000;MESURE
2025-03-29 17:00:00+01:00;126,000;1,000;MESURE
2025-03-29 18:00:00+01:00;124,000;1,000;MESURE
2025-03-29 19:00:00+01:00;4096,000;1,000;MESURE
2025-03-29 20:00:00+01:00;5555,000;1,000;MESURE
2025-03-29 21:00:00+01:00;5530,000;1,000;MESURE
2025-03-29 22:00:00+01:00;3655,000;1,000;MESURE
2025-03-29 23:00:00+01:00;3170,000;1,000;MESURE
2025-03-30 00:00:00+01:00;2998,000;1,000;MESURE
2025-03-30 01:00:00+01:00;3011,000;1,000;MESURE
2025-03-30 03:00:00+02:00;3012,000;1,000;MESURE
2025-03-30 04:00:00+02:00;3023,000;1,000;MESURE
